t = 0.000000	N = 48
0.258219	-1.073103	-0.473677	0.855600	-1	-1	-1	-1
1.155759	0.625120	-0.732203	-0.732481	-1	-1	-1	-1
-0.335166	-0.414023	1.013503	0.225602	-1	2	-1	0
-1.757363	-0.360405	1.053021	-0.092608	-1	-1	-1	-1
2.574392	-2.225581	0.824521	-0.684634	-1	-1	-1	-1
0.738482	-0.577794	0.196065	0.971288	-1	-1	-1	-1
0.967165	0.016847	0.872664	0.477155	-1	1	-1	1
2.385966	-0.493109	-0.043931	1.055515	-1	0	-1	0
-1.631537	1.717850	-0.565148	0.733481	-1	3	-1	3
2.784526	0.494363	-0.909367	-0.568505	2	-1	3	-1
-2.952274	-1.771649	0.993628	0.044259	-1	-1	-1	-1
2.456334	-2.333632	0.922340	-0.330191	-1	-1	-1	-1
1.188597	0.024934	-0.870242	-0.319637	2	-1	1	-1
-0.301123	1.634607	-0.434015	-0.910438	-1	-1	-1	-1
1.658521	1.422965	0.330957	-0.900347	-1	-1	-1	-1
1.101347	1.095147	-0.204559	1.003246	-1	-1	-1	-1
-2.015881	-2.047082	0.523527	0.882347	-1	-1	-1	-1
2.911704	2.518853	0.995135	0.193753	-1	-1	-1	-1
-2.298378	0.881976	-0.142928	0.993660	-1	-1	-1	-1
2.455051	1.667752	0.575262	-0.818118	-1	0	-1	1
1.314028	1.445921	-0.179701	0.930407	-1	-1	-1	-1
1.319331	0.289700	-0.655223	0.834005	1	-1	0	-1
-1.878073	-0.486507	0.845441	-0.497527	-1	-1	-1	-1
0.365423	-0.333542	-0.959852	0.473285	-1	-1	-1	-1
1.911611	-2.984069	0.530558	0.829523	-1	-1	-1	-1
-1.477014	1.143162	-0.873982	0.483827	0	-1	3	-1
-0.226950	-0.581718	0.983487	0.406715	-1	2	-1	1
1.686627	-2.276868	0.094792	-1.045427	-1	-1	-1	-1
0.460348	-0.248635	0.988689	-0.340078	2	-1	0	-1
-1.921559	1.004015	-0.968455	-0.148036	-1	-1	-1	-1
t = 366.000000	N = 48
-0.071420	-2.194083	0.821392	-0.368439	-1	-1	-1	-1
1.495259	-0.105666	0.852403	0.687083	2	-1	2	-1
0.378184	-0.853815	0.822675	-0.091634	-1	-1	-1	-1
2.344070	1.554212	0.949542	0.301370	-1	-1	-1	-1
-0.044914	-1.894968	0.337852	0.857781	-1	-1	-1	-1
-2.742759	-0.764070	-1.001313	0.130245	-1	-1	-1	-1
-2.660372	1.263442	0.337528	-0.952101	3	1	1	3
1.164752	-0.318649	-1.066904	0.084233	2	-1	1	-1
1.496320	0.478814	0.609977	0.803955	-1	-1	-1	-1
-0.402559	1.689120	-0.170601	1.028786	-1	-1	-1	-1
-0.944735	-0.892208	0.689678	0.709367	-1	-1	-1	-1
-0.346426	-0.677490	1.070051	0.052078	-1	2	-1	0
-1.986019	0.358162	-1.036062	0.020348	-1	-1	-1	-1
0.651109	-0.672398	-0.076206	-0.991321	2	-1	0	-1
-1.250525	-0.331118	0.681254	0.847836	-1	0	-1	3
-0.295164	-2.270434	0.027736	-0.961814	-1	-1	-1	-1
2.333483	2.261327	-0.382082	0.832820	-1	-1	-1	-1
2.027997	-1.327991	-0.048728	-1.068886	-1	-1	-1	-1
1.130346	0.118073	-1.021272	-0.023156	-1	-1	-1	-1
0.408657	0.281565	0.164297	-0.959961	-1	-1	-1	-1
0.254166	-0.411762	0.896815	0.359594	-1	1	-1	0
-0.721873	0.318211	-0.099835	-1.072242	-1	-1	-1	-1
2.082985	-2.556212	0.942585	0.017953	-1	-1	-1	-1
0.883790	-0.983972	0.387125	0.859910	-1	-1	-1	-1
1.070610	-0.102307	1.044429	0.396803	1	-1	0	-1
2.407982	-0.128534	-0.154912	0.930014	-1	3	-1	0
-1.649273	1.645699	0.018222	1.016852	3	-1	3	-1
-2.754860	0.246799	-0.585355	-0.689850	0	-1	1	-1
-2.389441	-1.506171	0.832466	0.598313	-1	-1	-1	-1
2.343567	2.707727	0.608897	0.603135	-1	-1	-1	-1
1.894274	0.314603	-0.957585	0.350061	-1	-1	-1	-1
-1.095731	1.156896	0.410391	-0.884879	-1	-1	-1	-1
2.452699	0.867375	-0.588821	-0.854893	-1	1	-1	1
1.893141	1.986145	-1.061472	-0.004091	-1	-1	-1	-1
-1.948560	-1.976761	0.798340	0.678326	-1	-1	-1	-1
-2.450293	-2.392072	0.921651	0.276807	-1	-1	-1	-1
-1.832610	0.465127	-0.001348	1.107976	0	3	2	2
2.110449	1.675625	0.345855	-0.960986	-1	2	-1	3
1.139487	1.837389	0.942841	0.075424	-1	-1	-1	-1
0.557829	0.161605	0.255936	0.933154	-1	-1	-1	-1
-1.546217	0.069965	0.908909	0.446878	-1	0	-1	3
0.233143	-0.764685	-0.870323	0.381913	-1	-1	-1	-1
2.134584	2.661224	-0.011117	1.050161	-1	-1	-1	-1
-0.725210	0.956202	-0.445805	0.905368	-1	3	-1	3
0.301680	-1.336128	0.654004	0.892966	-1	-1	-1	-1
1.536793	-1.516356	-0.479899	-0.833723	-1	-1	-1	-1
0.404095	-0.335197	1.072680	-0.058039	-1	0	-1	0
-2.606303	0.283854	-1.001106	0.043245	1	-1	3	-1
t = 367.000000	N = 48
-0.312302	-2.674158	0.943240	-0.058997	-1	-1	-1	-1
1.714626	0.589534	-0.532532	0.919633	-1	-1	-1	-1
0.519755	-1.665347	0.745730	0.632065	-1	-1	-1	-1
2.034606	2.281052	0.988803	-0.612945	-1	3	-1	2
-0.023141	-2.188664	-0.323521	0.938534	-1	-1	-1	-1
-2.790206	-1.352824	-0.583646	0.806581	-1	-1	-1	-1
2.495906	0.738946	0.992820	-0.019541	-1	-1	-1	-1
0.249175	-0.821625	0.127385	-0.933164	2	-1	0	-1
1.450362	-0.230168	0.071550	0.946125	1	-1	1	-1
-0.138012	2.068784	-0.278535	0.974736	-1	-1	-1	-1
-1.758828	-0.040596	1.175187	0.214356	0	-1	3	-1
-0.552857	-0.480174	1.041794	-0.106950	-1	1	-1	0
-1.827183	-0.851340	-0.986718	0.105885	-1	-1	-1	-1
0.777900	-1.201504	-0.956163	-0.324794	-1	-1	-1	-1
-1.030630	0.326962	0.630345	0.891583	-1	-1	-1	-1
0.252649	-2.910801	-0.155256	-0.946375	-1	-1	-1	-1
1.287995	2.202633	0.131704	0.947007	-1	-1	-1	-1
1.334751	-0.921223	0.461166	-0.871214	-1	-1	-1	-1
1.302855	-0.479345	0.206123	0.911854	2	-1	2	-1
0.218076	0.845926	0.351260	-1.003572	-1	-1	-1	-1
-0.298819	-1.059338	1.051594	0.540038	2	-1	0	-1
-0.944334	0.175700	-0.179742	-0.900965	-1	-1	-1	-1
2.643035	-2.507441	0.905594	0.434772	-1	-1	-1	-1
0.469961	-0.734415	-0.447690	0.929450	2	-1	1	-1
1.208278	-0.463964	0.349750	1.029263	2	3	2	0
2.001480	-0.153591	-0.377687	1.060330	1	-1	2	-1
-2.228164	1.396405	0.257983	0.858744	-1	-1	-1	-1
2.815949	-0.182646	-0.703418	-0.647858	-1	-1	-1	-1
-2.179893	-0.763796	1.006419	-0.028253	-1	-1	-1	-1
1.572720	-1.921091	0.718254	-0.700116	-1	-1	-1	-1
2.054327	0.180024	-0.993036	-0.620084	-1	2	-1	2
-0.915015	1.521092	-0.436818	-0.907648	-1	-1	-1	-1
2.335630	-0.160685	-1.006978	0.368886	1	-1	2	-1
2.170663	-2.704731	0.020723	-1.108284	-1	-1	-1	-1
-2.387971	-0.892360	0.551122	-0.723821	-1	-1	-1	-1
-2.254473	-1.440361	0.806466	-0.687225	-1	-1	-1	-1
-2.271527	0.968178	0.916402	0.593769	-1	-1	-1	-1
-2.975824	0.905296	-0.415333	-0.952717	-1	0	-1	1
1.700086	2.010496	0.451118	-0.840283	-1	-1	-1	-1
0.009220	0.144692	0.060409	1.057344	-1	-1	-1	-1
-1.555535	-0.514983	0.752083	0.710143	-1	-1	-1	-1
0.068355	-0.896041	-0.209794	0.992797	1	-1	0	-1
2.255318	2.582265	-0.320174	0.943018	-1	-1	-1	-1
-1.371935	1.329901	-0.295721	0.949215	-1	-1	-1	-1
0.928145	-1.563847	0.012782	1.015461	-1	2	-1	1
0.312937	-1.987553	0.713241	-0.854819	-1	-1	-1	-1
-0.263355	-1.014736	1.029195	0.208522	-1	-1	-1	-1
2.254420	-0.131407	-0.420684	0.920497	0	3	1	0
t = 368.000000	N = 48
0.287252	-1.354352	0.564330	-0.835185	-1	-1	-1	-1
1.046762	0.340262	-0.392387	0.939700	-1	-1	-1	-1
1.023492	-2.500962	0.143970	0.997210	-1	-1	-1	-1
2.393627	2.584559	0.618225	-0.748044	3	-1	2	-1
-0.141305	-1.929075	-0.605271	0.718873	-1	-1	-1	-1
-2.693307	-1.827884	-0.578718	0.618894	-1	-1	-1	-1
2.664525	0.332484	1.020677	-0.032904	0	-1	1	-1
0.379376	-0.492453	0.182661	-1.053780	2	-1	1	-1
1.568731	-0.539112	0.097932	0.936512	-1	-1	-1	-1
-0.593552	-2.997402	-0.290782	1.017779	-1	-1	-1	-1
-2.026050	-0.040749	0.339995	0.870747	-1	-1	-1	-1
-0.071633	0.099769	0.968271	0.152704	-1	-1	-1	-1
-1.771740	-1.207442	-0.490061	0.877529	-1	-1	-1	-1
0.829547	-1.444650	-0.488824	-0.738797	-1	-1	-1	-1
-0.025737	-0.672636	-0.572569	0.708884	-1	-1	-1	-1
-0.874498	-2.376379	0.732896	-0.819740	-1	-1	-1	-1
1.075152	1.123780	-0.279889	0.946277	-1	-1	-1	-1
1.992093	-0.319157	-0.443142	-0.975128	2	-1	2	-1
1.120084	-0.275743	0.072370	0.985684	1	-1	1	-1
1.636492	0.226714	-0.849464	-0.663672	-1	2	-1	1
0.148981	-0.617532	-0.425109	-1.070071	-1	-1	-1	-1
-1.670720	-0.301047	0.772985	-0.638880	-1	-1	-1	-1
2.971787	-2.425918	-0.233712	0.828828	-1	-1	-1	-1
0.406717	-0.488731	-0.499771	0.906214	2	-1	1	-1
1.544133	-0.728555	0.828596	0.598250	-1	1	-1	2
1.410371	-0.073921	-0.069441	1.038733	-1	-1	-1	-1
-2.109692	1.851906	0.211491	1.082157	-1	-1	-1	-1
1.908394	0.042812	0.033691	-1.004559	-1	-1	-1	-1
-2.495047	-0.765159	0.861832	-0.410767	-1	-1	-1	-1
1.697473	-2.053664	0.225610	-1.061123	-1	-1	-1	-1
1.431124	0.607970	-0.415424	-0.968308	-1	-1	-1	-1
-0.318522	0.624681	-1.049897	0.042886	-1	0	-1	3
2.517001	0.139639	-0.510111	0.918914	3	-1	0	-1
2.495259	-2.114481	-0.672401	-0.724727	3	-1	3	-1
-1.915791	-0.743674	-0.227184	-1.009355	-1	-1	-1	-1
-1.950733	-0.580480	0.212493	-1.115046	-1	-1	-1	-1
-2.299499	1.193219	0.845362	-0.435006	-1	-1	-1	-1
-2.977441	1.299149	-0.254615	-0.969934	-1	0	-1	1
1.253273	2.239123	-0.639707	-0.830522	-1	-1	-1	-1
0.120891	0.506754	-0.718471	0.700726	-1	-1	-1	-1
-1.571529	0.202695	0.728119	0.770773	-1	-1	-1	-1
0.452642	-0.263231	0.622780	0.761080	1	-1	0	-1
-2.851272	2.742868	-0.439240	0.896713	-1	-1	-1	-1
-1.490794	1.614743	-0.141698	0.924513	-1	-1	-1	-1
2.002981	-0.906927	-0.656723	0.546100	-1	2	-1	1
0.551387	-1.856599	-0.017215	-1.010970	-1	-1	-1	-1
-0.402845	-1.258522	0.871425	0.778213	-1	2	-1	1
2.868133	0.326049	-0.973961	0.012438	0	-1	1	-1
t = 369.000000	N = 48
0.010273	-1.211457	1.051597	-0.083563	-1	-1	-1	-1
1.794037	0.749742	0.134758	0.956150	-1	-1	-1	-1
1.501208	-2.439377	-0.884521	-0.209386	-1	-1	-1	-1
2.649581	2.363502	0.484555	0.812695	-1	-1	-1	-1
-0.872806	-1.847520	-0.635119	0.827046	-1	-1	-1	-1
2.558632	-2.211943	-0.058555	1.070390	3	-1	3	-1
2.429471	0.401616	1.021008	0.089451	0	-1	1	-1
0.332852	-0.851198	0.554274	-0.747399	2	-1	1	-1
1.674842	0.049711	-0.253239	0.982042	-1	0	-1	0
-0.800828	-1.933813	-0.412265	0.996008	-1	-1	-1	-1
-2.133609	0.376754	0.601688	0.660450	-1	-1	-1	-1
0.062440	0.991636	1.033362	0.295205	-1	-1	-1	-1
-0.668213	-0.884462	-0.997423	0.188247	-1	-1	-1	-1
1.099968	-1.948288	0.667116	-0.790297	-1	-1	-1	-1
-0.213212	-0.893704	-1.011175	0.142331	-1	-1	-1	-1
-0.191931	-1.991847	0.204879	-1.013364	-1	-1	-1	-1
-0.284624	0.435278	0.809668	0.624385	-1	-1	-1	-1
1.976230	0.073334	-0.713728	-0.616540	-1	2	-1	2
1.225751	-0.565743	-0.627510	0.805454	2	-1	2	-1
1.282358	-0.531028	-0.485056	-0.924363	2	-1	2	-1
0.424734	-0.523195	0.518043	-0.822674	1	-1	0	-1
-1.851352	-0.346940	0.976078	-0.177501	0	-1	3	-1
2.845262	-2.442242	-0.184274	1.063195	-1	-1	-1	-1
1.350429	-0.876845	-1.043492	0.018454	-1	2	-1	1
1.649779	0.520652	0.491929	-0.815626	-1	1	-1	2
1.976223	-0.729328	-0.266205	1.046513	-1	-1	-1	-1
-2.282236	2.251370	0.659840	0.758454	-1	-1	-1	-1
1.695044	-0.325663	-0.027755	-1.018406	1	-1	1	-1
-1.672831	0.122502	0.258129	-0.910627	-1	-1	-1	-1
1.869597	-1.822548	0.578173	-0.794470	-1	3	-1	3
0.651990	-0.494960	0.824444	-0.685892	-1	-1	-1	-1
-0.429323	1.523230	-0.871378	-0.475294	-1	-1	-1	-1
2.790195	0.811645	-0.963967	0.003639	-1	0	-1	0
2.398128	-2.798402	-1.001987	0.270083	3	-1	3	-1
-1.721776	-1.899784	-0.866204	-0.163307	-1	-1	-1	-1
-1.652998	-0.705109	0.172284	-1.001300	-1	-1	-1	-1
-1.888155	1.619770	0.320191	-0.984468	-1	-1	-1	-1
-2.336363	0.546128	-0.834089	-0.386008	-1	0	-1	2
1.121840	1.729424	-0.833074	-0.569008	-1	-1	-1	-1
0.300958	0.367275	-0.654326	0.876164	-1	-1	-1	-1
-0.463439	0.122525	-0.600468	0.916778	-1	-1	-1	-1
0.333403	-0.157482	0.439551	0.860697	-1	-1	-1	-1
2.781699	-2.975609	-0.209083	0.870204	-1	-1	-1	-1
-1.664788	1.528531	-0.617499	0.845541	-1	-1	-1	-1
1.061374	-1.371616	0.335240	1.008331	-1	1	-1	1
1.497146	-2.111057	-0.561863	-0.827370	-1	-1	-1	-1
-0.334633	-1.687321	0.361123	1.068373	-1	1	-1	0
2.546266	0.182775	-1.039955	0.108321	2	-1	3	-1
t = 370.000000	N = 48
0.871014	-1.050219	0.276662	-0.961266	1	-1	0	-1
2.206372	0.935836	0.163626	1.031549	1	-1	3	-1
2.482827	-1.604353	-0.721968	-0.763230	-1	-1	-1	-1
2.839327	1.664752	0.386819	0.943859	-1	-1	-1	-1
-0.719432	-1.817414	-0.834878	0.652778	-1	-1	-1	-1
-2.548682	-2.459531	-0.893481	0.591772	-1	-1	-1	-1
2.402627	0.119423	0.491857	-0.717167	3	-1	0	-1
0.602617	-1.365974	-0.387633	-0.911275	-1	-1	-1	-1
1.645708	-0.035123	-0.362564	0.873500	2	-1	2	-1
-0.502712	-2.024886	0.166585	0.955993	-1	-1	-1	-1
-2.873258	0.859195	0.950230	0.244973	0	-1	2	-1
1.000236	0.496710	0.708108	-0.638787	0	1	0	2
-1.290067	-1.284121	-0.961936	-0.267922	-1	-1	-1	-1
2.006414	-2.098164	-0.411995	-1.101077	-1	-1	-1	-1
-0.031388	-1.537890	-1.084828	0.006372	-1	-1	-1	-1
0.295824	-1.894819	-0.406300	-0.950176	2	-1	0	-1
0.884549	0.800710	-0.028971	-0.836658	-1	-1	-1	-1
1.437489	0.648558	0.008342	-1.002129	0	-1	0	-1
1.422726	-0.555423	-0.512947	0.858457	2	-1	2	-1
0.983194	-0.167649	-0.841916	-0.552494	-1	-1	-1	-1
0.219658	-1.028246	1.033789	0.105599	-1	2	-1	1
-1.902209	0.819822	0.910742	-0.201761	-1	-1	-1	-1
2.440470	-2.298359	-0.118608	1.066835	-1	-1	-1	-1
1.083863	-0.846402	-0.757526	-0.456617	1	-1	1	-1
1.634642	0.382377	0.284549	-1.032017	2	-1	3	-1
2.157949	-0.856074	-0.296236	1.022542	-1	1	-1	2
-1.735607	-2.776356	-0.412785	-0.879793	-1	-1	-1	-1
2.605280	-1.155431	-0.405351	-0.834607	-1	-1	-1	-1
-1.416585	-0.214985	0.565409	-0.827322	-1	-1	-1	-1
1.454313	-2.605826	0.894362	0.040138	-1	3	-1	3
0.864854	-1.285900	0.786595	-0.725634	-1	-1	-1	-1
-0.017638	0.193672	-0.870590	0.552707	-1	-1	-1	-1
2.814711	1.532499	-0.382121	-0.902983	-1	3	-1	0
2.661189	-2.491813	-0.907232	-0.453982	-1	-1	-1	-1
-1.122501	-1.457999	-0.880480	-0.114569	-1	-1	-1	-1
-2.749658	-0.993273	0.642271	-0.846077	-1	-1	-1	-1
-1.798731	1.206182	0.985948	-0.297656	-1	-1	-1	-1
-2.721338	0.279650	-0.863520	0.467200	-1	-1	-1	-1
0.798715	2.231928	-1.030368	-0.181977	-1	-1	-1	-1
0.048338	-0.009301	0.599205	0.820545	-1	-1	-1	-1
-0.404391	0.116323	-0.961179	0.376662	-1	0	-1	3
0.675413	-1.234325	0.106086	0.939430	1	-1	0	-1
2.672268	2.891994	1.001500	0.373548	-1	-1	-1	-1
-1.664721	2.216277	-0.703832	0.699242	-1	-1	-1	-1
0.320889	-0.714386	0.964878	0.064348	-1	1	-1	1
0.474890	-1.124977	0.025758	-1.039599	-1	-1	-1	-1
0.366295	-1.844144	-0.044408	0.888026	2	-1	0	-1
1.566247	0.663118	-0.952673	-0.223312	-1	-1	-1	-1
t = 371.000000	N = 48
1.384295	-0.707454	-0.585030	-0.794127	-1	-1	-1	-1
1.944711	1.838239	0.555868	-0.883839	0	-1	0	-1
2.234555	-1.756504	-0.774182	-0.491402	3	-1	3	-1
-1.738583	0.950938	0.140605	1.021880	-1	-1	-1	-1
-0.960522	-2.288988	0.006375	1.038150	-1	-1	-1	-1
2.220790	-2.871171	0.041762	0.954365	-1	3	-1	3
2.063410	0.333450	-0.108519	-1.039883	-1	-1	-1	-1
0.447564	-2.288625	-0.835763	0.492852	-1	-1	-1	-1
1.177227	0.170706	0.336427	1.062721	-1	1	-1	2
-0.263745	-1.863581	-0.620458	0.853448	-1	-1	-1	-1
-2.824397	-0.105125	1.047672	0.147813	-1	-1	-1	-1
1.295009	1.250659	0.950950	0.094528	-1	0	-1	0
-1.927655	-0.684850	-0.978695	0.323367	-1	-1	-1	-1
1.582213	-2.372331	0.348113	-0.978670	-1	-1	-1	-1
-1.600865	-1.195172	0.795495	0.538865	-1	-1	-1	-1
0.284067	-2.164463	-0.953813	-0.066603	2	-1	0	-1
1.083090	0.805175	-0.034461	-0.999608	-1	-1	-1	-1
1.643743	0.483337	0.750130	-0.540139	-1	-1	-1	-1
1.211655	-0.491763	0.887116	0.440502	2	-1	1	-1
-0.408431	-1.039292	0.856347	-0.483474	-1	1	-1	0
0.203078	-1.512802	0.631209	0.909460	-1	1	-1	0
-1.424627	-0.565404	1.021415	0.196472	0	-1	3	-1
1.847215	-2.054267	0.321457	1.008371	-1	-1	-1	-1
1.223753	-0.478069	-0.717844	-0.712096	2	-1	2	-1
2.597192	0.287224	-0.923029	-0.478790	-1	-1	-1	-1
2.818616	-0.083584	-0.661646	0.791259	-1	3	-1	0
-1.186729	-2.736565	-0.919183	0.618856	-1	-1	-1	-1
1.735943	0.744954	-0.349189	-0.959742	2	-1	3	-1
-1.360182	-0.502877	0.606415	-0.700057	-1	-1	-1	-1
1.592320	-2.380426	0.797322	0.680071	-1	-1	-1	-1
0.994330	-0.818118	0.216753	-0.966396	-1	-1	-1	-1
-0.281560	0.080371	-0.220452	1.013947	-1	-1	-1	-1
2.707705	2.133514	-0.312094	-1.038981	-1	-1	-1	-1
2.639527	-1.552351	-0.261159	-1.027605	-1	3	-1	3
-0.588421	-0.575537	-0.727396	-0.659682	-1	-1	-1	-1
-2.389536	-0.223187	-0.329110	-0.966958	-1	-1	-1	-1
-1.153709	1.131972	0.952396	-0.278391	-1	-1	-1	-1
2.542184	1.014681	-0.823072	-0.354823	0	2	1	3
-0.123436	2.215336	-0.814355	-0.464881	-1	-1	-1	-1
-0.228860	0.973436	0.986562	-0.331193	-1	-1	-1	-1
-0.441585	-0.287011	-0.453615	0.874433	-1	-1	-1	-1
0.545598	-1.130080	-0.532894	0.946503	-1	-1	-1	-1
-2.715227	2.999622	0.379902	-0.769586	-1	-1	-1	-1
-1.014323	1.932449	-0.581928	0.985221	-1	-1	-1	-1
1.110666	-0.554937	0.801800	0.566844	-1	-1	-1	-1
-0.314969	-1.085719	0.261943	-1.024654	-1	-1	-1	-1
0.479482	-2.110368	-0.373456	0.896446	-1	-1	-1	-1
2.195781	1.483491	-0.714058	-0.664667	-1	-1	-1	-1
t = 372.000000	N = 48
1.254531	-0.504323	0.153020	-0.977758	2	-1	2	-1
2.392302	1.916846	-0.135907	-0.874577	0	-1	0	-1
2.483288	-0.550997	-0.324036	-1.016918	-1	-1	-1	-1
-1.578665	1.140227	-0.924782	0.529247	-1	-1	-1	-1
-1.768056	-1.317466	-0.100688	1.077116	0	-1	3	-1
2.186409	2.885952	0.588164	0.777334	-1	-1	-1	-1
0.468557	0.479878	0.862352	-0.615805	-1	2	-1	2
0.288922	-2.152801	-0.489382	0.875349	2	-1	0	-1
1.174227	0.177402	0.820423	0.667793	1	-1	2	-1
-0.188477	-1.378126	-0.645763	0.646891	-1	-1	-1	-1
2.493351	-0.657234	0.851603	0.476842	-1	-1	-1	-1
0.458090	0.442966	0.838893	0.541358	-1	1	-1	2
-1.758078	-0.113909	-0.902160	0.019866	-1	-1	-1	-1
0.265108	-2.956984	0.596834	-0.734440	-1	3	-1	1
-0.898780	-0.895569	0.850556	0.442926	-1	-1	-1	-1
0.620656	-1.958800	-0.913447	0.347905	-1	-1	-1	-1
0.249884	0.405909	0.964160	0.033227	3	1	0	2
1.074625	0.695245	0.486375	-0.893539	-1	-1	-1	-1
1.374887	-1.283388	0.772912	0.608047	-1	-1	-1	-1
-0.585540	-1.645761	-0.154087	-0.908064	-1	-1	-1	-1
0.432862	-1.365575	0.247149	1.050575	1	-1	0	-1
-1.261890	-0.541884	0.182322	0.944784	-1	-1	-1	-1
1.845866	-2.094634	-0.806675	0.645688	-1	-1	-1	-1
1.311637	-0.228881	-0.874380	-0.457733	2	-1	2	-1
2.126459	-0.899881	-0.983057	0.343800	-1	-1	-1	-1
2.243604	0.000129	0.387144	0.941370	-1	-1	-1	-1
-0.722125	-2.147622	-0.714371	-0.764717	-1	-1	-1	-1
1.482670	0.188083	-0.285329	-0.917817	-1	2	-1	1
-1.952160	-0.950559	0.986907	0.250374	0	-1	3	-1
1.665340	-1.290833	0.816963	-0.642019	-1	-1	-1	-1
0.732685	-0.997872	0.257057	-1.011501	1	-1	0	-1
-0.077149	-0.938493	0.063772	1.029084	-1	-1	-1	-1
2.852353	2.360656	0.212330	-1.100489	-1	-1	-1	-1
1.794764	-2.826365	-0.237989	-0.969845	3	-1	3	-1
-0.492338	-0.567075	-0.444358	-0.836477	-1	-1	-1	-1
-2.828946	0.258491	-0.638368	-0.719996	0	-1	1	-1
-0.960232	0.434973	0.113232	0.987618	-1	-1	-1	-1
2.500408	1.058005	-0.913190	0.270500	-1	-1	-1	-1
-0.762674	1.423262	-0.595686	0.808046	-1	-1	-1	-1
0.009083	0.559537	0.977273	0.114364	-1	-1	-1	-1
-0.375829	0.508163	-0.937126	-0.343774	-1	-1	-1	-1
-0.813519	-0.326472	0.475969	0.854666	-1	-1	-1	-1
-2.866846	-2.325360	0.772410	-0.805479	-1	-1	-1	-1
-0.949716	1.838077	0.556533	0.795997	-1	-1	-1	-1
1.214735	-0.696271	0.773553	0.731160	2	-1	2	-1
-0.289753	-0.470959	0.257074	-1.037017	-1	-1	-1	-1
1.238766	-2.284427	-0.451407	0.875313	-1	-1	-1	-1
2.356008	0.761095	-1.091097	0.012407	-1	1	-1	2
t = 373.000000	N = 48
1.861114	-0.393324	-0.918204	0.041500	-1	1	-1	0
2.133436	1.610656	0.538525	-0.873498	-1	2	-1	3
-2.755383	-1.288560	-0.972880	-0.072719	-1	-1	-1	-1
-0.917173	1.023444	-1.041588	0.160974	-1	-1	-1	-1
-1.416767	-1.374485	-0.910238	-0.069133	-1	0	-1	3
2.486435	2.028317	-0.305024	0.980832	-1	-1	-1	-1
0.377590	1.090064	0.859692	-0.412545	-1	-1	-1	-1
0.763667	-0.879186	-0.742883	-0.561367	2	-1	1	-1
1.488276	0.707364	-0.109625	0.979681	3	1	1	3
-0.213105	-0.835396	-0.844972	-0.545425	-1	-1	-1	-1
2.544511	-1.356625	0.726907	0.626802	-1	-1	-1	-1
0.859396	0.387556	0.883098	0.541826	-1	-1	-1	-1
-1.935331	0.329373	-0.768291	-0.759228	-1	-1	-1	-1
1.559949	2.191802	-0.767415	0.587922	-1	-1	-1	-1
-0.523397	-1.016221	0.827522	0.618009	-1	-1	-1	-1
0.266220	-1.782224	-0.862661	0.460639	2	-1	0	-1
0.382709	-0.137265	0.295891	0.855873	-1	-1	-1	-1
0.451835	0.198242	1.047232	-0.162120	-1	2	-1	2
0.688202	-0.808485	1.007813	0.247245	1	-1	0	-1
0.196353	-2.528728	-0.874126	-0.420321	-1	-1	-1	-1
1.300087	-1.426254	-0.403139	0.992027	-1	1	-1	0
-1.835577	-1.018197	0.418912	0.923594	-1	-1	-1	-1
1.589105	-2.247859	0.787398	0.805297	-1	-1	-1	-1
1.005830	0.384548	-0.948347	0.083988	-1	-1	-1	-1
1.973338	-0.565139	-0.875385	0.242218	-1	2	-1	1
1.863750	0.057704	0.697951	0.619052	-1	2	-1	3
0.090737	-2.512510	-1.050312	-0.305155	-1	-1	-1	-1
1.270375	0.699163	-0.608500	-0.877729	-1	-1	-1	-1
-1.962375	-1.489304	0.687339	0.713923	-1	-1	-1	-1
2.026996	-1.339649	-0.024860	-0.929023	-1	-1	-1	-1
1.059041	-0.897258	-0.239528	-1.006943	-1	-1	-1	-1
-0.609800	-0.303774	0.886094	0.437140	-1	-1	-1	-1
-2.746120	1.303855	0.506328	-0.828532	0	-1	0	-1
2.331030	2.114641	-0.961515	-0.444432	-1	1	-1	2
-0.118628	-1.271092	-1.032450	-0.255899	-1	-1	-1	-1
-2.696725	-0.300818	-0.994357	0.231578	0	-1	2	-1
-0.525586	-0.090232	0.572806	0.840022	-1	-1	-1	-1
2.901464	1.119554	-1.031777	0.198817	-1	3	-1	1
-1.587287	1.830130	0.720226	0.718720	-1	-1	-1	-1
0.465987	0.603062	1.012902	0.089264	-1	3	-1	1
-0.484154	0.060503	-0.985969	0.054672	-1	-1	-1	-1
-0.094258	-0.449011	-0.418936	0.932318	-1	-1	-1	-1
-1.855736	-2.288795	-0.544463	-0.827608	-1	-1	-1	-1
-1.823011	2.421430	1.008133	0.237039	-1	-1	-1	-1
1.127892	0.162923	0.899610	-0.545286	-1	-1	-1	-1
-0.395118	-0.871447	0.894641	-0.489010	-1	-1	-1	-1
1.413835	-1.688253	-1.011551	0.198074	-1	-1	-1	-1
2.556843	0.671022	-0.774895	0.506795	-1	3	-1	1
t = 374.000000	N = 48
1.859415	-1.000563	0.019660	1.075864	-1	2	-1	2
1.644708	1.196421	0.860921	-0.291025	-1	-1	-1	-1
-1.838895	-2.055649	-0.920496	0.257109	-1	-1	-1	-1
-1.665824	0.626907	0.046702	1.047378	-1	-1	-1	-1
