t = 0.000000	N = 16
-2.572579	1.659392	-0.260448	-0.981333	1
-2.649241	2.004257	0.040328	1.017702	2
-2.608913	-2.978041	0.257845	1.066414	2
-2.351068	-1.911626	-0.077892	1.094615	2
-2.428960	-0.817011	0.257588	1.105491	2
-1.162991	-1.901373	-0.424744	-0.963388	3
-1.587736	-2.864761	-0.497700	-0.877476	3
-2.085435	2.257764	0.084312	-0.967628	3
-2.001123	1.290135	0.296588	-0.904625	3
t = 596.000000	N = 16
0.646746	1.550482	-0.113553	0.967769	0
0.533193	2.518250	-0.119999	1.046475	0
0.413193	-2.435275	0.069198	1.044005	0
0.482391	-1.391269	0.099013	0.941858	0
-2.060318	-1.248201	0.163620	-0.732225	1
-1.896698	-1.980426	-0.037443	-1.191401	1
-1.934140	2.828173	-0.008285	-0.955688	1
-1.942425	1.872485	-0.145854	-0.926679	1
-2.443823	2.385737	0.157956	0.984239	2
-2.285866	-2.630024	0.121939	0.924850	2
-2.163928	-1.705174	-0.171661	1.096455	2
-2.335588	-0.608718	0.113908	0.954289	2
-1.068472	-1.973859	0.089175	-0.952964	3
-0.979296	-2.926823	-0.009693	-0.877702	3
-0.988989	2.195475	-0.533301	-0.904850	3
-1.522290	1.290625	-0.559033	-0.900396	3
t = 597.000000	N = 16
2.272271	2.539993	-0.605590	0.805555	0
1.666681	-2.654451	-0.398009	0.816166	0
1.268672	-1.838285	-0.406722	0.965677	0
0.861950	-0.872608	-0.502207	0.940036	0
-1.695255	-1.473199	-0.038297	-0.769326	1
-1.733552	-2.242525	-0.376141	-1.024581	1
-2.109693	2.732894	-0.407196	-0.894945	1
-2.516889	1.837949	-0.226349	-0.868841	1
-2.416763	2.022104	0.198123	1.100379	2
-2.218640	-2.877517	0.327639	1.017220	2
-1.891001	-1.860297	0.051698	1.026586	2
-1.839303	-0.833711	0.252650	1.018909	2
0.893737	-2.925107	-0.777302	-0.404559	3
0.116434	2.670334	-1.066959	-0.518537	3
-0.950525	2.151798	-0.799053	-0.603305	3
-1.749578	1.548493	-0.555884	-0.855286	3
t = 598.000000	N = 16
2.449965	1.990184	-0.282822	0.888007	0
2.167143	2.878191	-0.375407	0.821731	0
1.791735	-2.300078	-0.384316	1.022790	0
1.407419	-1.277289	-0.156536	1.024101	0
-1.764729	-1.152724	-0.199121	-0.874398	1
-1.963850	-2.027122	-0.319530	-0.828401	1
-2.283380	-2.855522	-0.376312	-0.926102	1
-2.659692	2.218376	-0.219522	-0.978128	1
-2.147572	2.484147	0.127727	0.919374	2
-2.019845	-2.596478	0.068358	1.023481	2
-1.951487	-1.572997	-0.107566	0.998036	2
-2.059054	-0.574961	-0.207952	0.989751	2
0.568267	-1.756519	-0.573279	-0.905879	3
-0.005012	-2.662398	-0.803763	-0.611616	3
-0.808774	2.725986	-0.935751	-0.462386	3
-1.744526	2.263601	-0.998728	-0.185780	3
t = 599.000000	N = 16
-2.827309	2.401016	-0.346453	0.938099	0
2.826238	-2.660884	-0.258178	0.883333	0
2.568060	-1.777551	-0.293521	0.897981	0
2.274539	-0.879570	-0.594936	0.650933	0
-1.453709	-1.383010	-0.099986	-0.761900	1
-1.553694	-2.144910	-0.329569	-0.996425	1
-1.883264	2.858665	-0.587264	-0.722821	1
-2.470528	2.135845	-0.977304	-0.418805	1
-2.499039	2.235138	0.458146	0.968832	2
-2.040893	-2.796030	0.314521	1.044571	2
-1.726372	-1.751459	0.108509	1.056247	2
-1.617863	-0.695212	-0.237793	0.954439	2
0.336820	-1.250936	-0.711372	-0.794176	3
-0.374553	-2.045112	-0.435242	-0.971949	3
-0.809795	2.982939	-0.533467	-0.951542	3
-1.343262	2.031397	-0.322942	-1.012374	3
t = 600.000000	N = 16
-2.561476	-2.940788	-0.762717	0.661262	0
2.675808	-2.279526	-0.521410	0.844202	0
2.154398	-1.435324	-0.531428	0.862045	0
1.622969	-0.573279	-0.064686	1.109266	0
-1.302952	-1.827920	-0.544924	-0.753225	1
-1.847876	-2.581144	-0.403736	-0.890448	1
-2.251612	2.528408	-0.296756	-0.888986	1
-2.548368	1.639422	0.443539	-0.874932	1
-2.818619	2.129767	0.540532	0.830819	2
-2.278087	2.960586	0.509614	0.860908	2
-1.768473	-2.178506	0.487860	0.870754	2
-1.280613	-1.307753	0.715902	0.717411	2
-0.134877	-2.079219	-0.655304	-0.819498	3
-0.790181	-2.898717	-0.545465	-0.914062	3
-1.335646	2.187221	-0.746600	-0.502103	3
-2.082247	1.685118	-0.868735	-0.596191	3
t = 601.000000	N = 16
1.805352	2.261785	-0.391104	0.907314	0
1.414248	-2.830901	-0.336352	1.014242	0
1.077896	-1.816659	-0.301421	0.910483	0
0.776475	-0.906177	-0.458470	0.926327	0
-1.386903	-2.021963	-0.487630	-0.847294	1
-1.874533	-2.869256	-0.609342	-0.949471	1
-2.483875	2.181273	-0.919073	-0.435672	1
2.597053	1.745601	-0.819584	-0.589967	1
-2.818386	1.881246	0.388832	0.846541	2
-2.429554	2.727787	0.606925	0.729933	2
-1.822630	-2.542280	0.365171	1.073787	2
-1.457458	-1.468493	0.358585	0.909210	2
-1.124336	-2.313743	-0.276110	-0.846074	3
-1.400446	2.840183	-0.642944	-0.759841	3
-2.043390	2.080342	-0.644756	-0.916267	3
-2.688147	1.164075	-0.619568	-0.828153	3
t = 602.000000	N = 16
1.366225	1.623142	-0.123343	1.064252	0
1.242882	2.687394	-0.033690	1.037447	0
1.209193	-2.275159	-0.592086	0.822421	0
0.617107	-1.452738	-0.493292	0.799044	0
-1.662516	-2.464054	-0.495306	-0.459429	1
-2.157822	-2.923482	-0.930335	-0.647040	1
2.911843	2.429477	-0.773570	-0.674471	1
2.138273	1.755006	-0.895926	-0.688544	1
2.436710	1.866595	0.656677	0.854501	2
-2.906614	2.721095	0.851076	0.657806	2
-2.055537	-2.621099	0.642504	0.852736	2
-1.413034	-1.768362	0.625236	0.762030	2
-0.756481	2.161222	-0.971138	-0.064972	3
-1.727619	2.096250	-0.941301	-0.435232	3
-2.668920	1.661018	-0.855068	-0.715791	3
2.476012	0.945227	-0.654923	-0.538651	3
t = 603.000000	N = 16
-2.882968	-2.854251	-0.733222	0.417597	0
2.383810	-2.436655	-0.822360	0.713336	0
1.561450	-1.723319	-0.757037	0.652498	0
0.804413	-1.070821	-0.769907	0.585305	0
-1.674307	-2.243977	-0.735379	-0.539877	1
-2.409686	-2.783853	-0.764547	-0.592162	1
2.825767	2.623985	-0.692835	-0.676494	1
2.132933	1.947491	-0.391082	-0.871436	1
2.236045	2.618147	0.852176	0.557490	2
-2.911778	-2.824363	0.720634	0.429364	2
-2.191144	-2.394999	0.793036	0.703874	2
-1.398108	-1.691125	0.822494	0.657670	2
-1.395940	2.871358	-0.679311	-0.712307	3
-2.075251	2.159052	-0.714349	-0.654700	3
-2.789600	1.504352	-0.647704	-0.628144	3
2.562696	0.876208	-0.638614	-0.815068	3
t = 604.000000	N = 16
2.700371	2.988788	-0.599686	0.968081	0
2.100685	-2.043132	-0.624944	0.771406	0
1.475741	-1.271726	-1.023123	0.365816	0
0.452618	-0.905910	-0.936121	0.043470	0
-2.053002	-2.080069	-0.576189	-1.048738	1
-2.629191	2.871192	-0.571235	-0.870389	1
2.799574	2.000803	-0.588069	-0.689020	1
2.211505	1.311783	-0.942978	-0.361389	1
2.425356	1.634798	0.735309	0.744453	2
-2.839334	2.379251	0.261129	0.866772	2
-2.578205	-2.753976	0.401164	0.947504	2
-2.177041	-1.806472	0.669449	0.839690	2
-1.325992	-2.441833	-0.443522	-0.947441	3
-1.769514	2.610726	-0.459903	-0.892062	3
-2.229418	1.718664	-0.421223	-0.871626	3
-2.650641	0.847038	-0.616351	-0.735940	3
t = 605.000000	N = 16
2.661364	-2.746737	-0.624124	0.711093	0
2.037240	-2.035643	-0.700674	0.768856	0
1.336565	-1.266787	-0.709405	0.731286	0
0.627161	-0.535501	-0.736055	0.549611	0
-2.513060	-2.161606	-0.090389	-0.813088	1
-2.603449	-2.974694	-0.486598	-0.968403	1
2.909953	2.056903	-0.284926	-0.938771	1
2.625028	1.118132	-0.207086	-1.004875	1
2.567872	1.512531	0.423937	0.842147	2
2.991809	2.354678	0.309026	1.029954	2
-2.699165	-2.615367	0.028806	1.116646	2
-2.670359	-1.498721	0.144353	0.981928	2
-1.842509	-2.612668	-0.070953	-1.041596	3
-1.913462	2.345735	0.128975	-1.168807	3
-1.784487	1.176928	-0.439169	-0.889360	3
-2.223655	0.287568	-0.166948	-0.989044	3
t = 606.000000	N = 16
2.551996	-2.544164	-0.497144	0.976742	0
2.054851	-1.567422	-0.495368	0.956251	0
1.559483	-0.611171	-0.447646	0.709155	0
1.111837	0.097984	-0.142094	1.047910	0
-2.491493	-2.221508	-0.234315	-0.635253	1
-2.725808	-2.856761	-0.701787	-0.829153	1
2.572404	2.314085	-0.617699	-0.855766	1
1.954706	1.458319	-0.281060	-0.888052	1
1.963977	2.030496	0.629904	0.853826	2
2.593880	2.884322	0.615882	0.749509	2
-2.790238	-2.366169	0.396610	0.937412	2
-2.393629	-1.428757	-0.148195	0.950187	2
-1.767937	-2.082076	-0.199315	-1.070849	3
-1.967252	2.847076	-0.254807	-1.042380	3
-2.222059	1.804696	-0.221430	-0.890383	3
-2.443489	0.914312	-0.377787	-1.015666	3
t = 607.000000	N = 16
1.409568	-2.925000	-0.098966	1.048337	0
1.310602	-1.876663	-0.065366	1.026496	0
1.245236	-0.850168	0.191837	0.969765	0
1.437072	0.119597	0.116106	0.964167	0
2.492136	-1.847884	0.038474	-0.848875	1
2.530610	-2.696758	0.109747	-0.934572	1
2.640357	2.368669	-0.238059	-1.039001	1
2.402298	1.329668	-0.362882	-1.028164	1
2.013409	1.878248	0.444670	0.857960	2
2.458079	2.736208	-0.106922	0.976520	2
2.351157	-2.287272	-0.105838	1.029122	2
2.245318	-1.258150	0.173881	0.911520	2
-2.536787	-2.444518	0.044369	-0.979559	3
-2.492418	2.575923	-0.214129	-0.934669	3
-2.706547	1.641254	0.136561	-0.972500	3
-2.569987	0.668754	0.134505	-0.951970	3
t = 608.000000	N = 16
1.400709	-2.600277	-0.055219	0.935281	0
1.345489	-1.664996	0.184041	0.928042	0
1.529530	-0.736954	0.399551	0.859812	0
1.929081	0.122858	0.302209	0.873465	0
2.764769	-1.860616	-0.109674	-0.715093	1
2.655095	-2.575710	-0.376998	-1.160339	1
2.278097	2.263951	-0.148359	-1.007150	1
2.129739	1.256801	0.155425	-0.929753	1
2.595733	1.667744	-0.304600	0.920627	2
2.291134	2.588372	0.194148	1.086842	2
2.485282	-2.324786	0.032508	1.116285	2
2.517790	-1.208501	0.009881	0.866706	2
-2.671925	-2.398155	0.171650	-0.975411	3
-2.500276	2.626433	0.099465	-0.983308	3
-2.400811	1.643126	0.186985	-1.016179	3
-2.213825	0.626946	0.021806	-1.039060	3
t = 609.000000	N = 16
1.363144	2.454855	0.016118	1.071732	0
1.379263	-2.473413	-0.034317	0.925823	0
1.344946	-1.547590	0.180019	1.041223	0
1.524964	-0.506367	0.332028	1.062172	0
2.528512	-2.084886	0.041469	-0.900933	1
2.569981	-2.985818	-0.049078	-0.904450	1
2.520903	2.109731	-0.291460	-0.916040	1
2.229443	1.193692	-0.271880	-0.941106	1
2.411098	1.449576	-0.115884	0.964063	2
2.295214	2.413639	0.105964	1.052663	2
2.401178	-2.533697	-0.148661	1.024860	2
2.252517	-1.508838	0.334012	0.901011	2
-2.246939	-2.385416	-0.219057	-0.894170	3
-2.465996	2.720414	-0.205683	-1.066727	3
-2.671679	1.653687	-0.129797	-1.048490	3
-2.801476	0.605197	-0.071265	-1.071080	3
t = 610.000000	N = 16
1.740788	2.001177	0.131101	0.858320	0
1.871890	2.859497	0.033029	0.981851	0
1.904919	-2.158652	-0.331004	0.906523	0
1.573915	-1.252129	-0.377157	0.997037	0
-2.964982	-1.685654	-0.317149	-1.161933	1
2.717869	-2.847587	-0.007711	-0.859210	1
2.710158	2.293203	-0.277925	-1.034538	1
2.432233	1.258665	-0.278376	-0.916238	1
2.471728	1.599318	0.145321	0.978401	2
2.617050	2.577719	-0.039953	1.058701	2
2.577096	-2.363580	0.207860	1.025664	2
2.784956	-1.337916	0.160818	1.043373	2
-2.353635	-2.546047	0.032541	-0.899470	3
-2.321094	2.554483	0.277905	-0.893932	3
-2.043188	1.660551	0.514159	-0.977162	3
-1.529029	0.683389	0.694233	-0.830191	3
t = 611.000000	N = 16
2.802994	2.158972	-0.879135	0.649646	0
1.923859	2.808618	-0.631057	0.761238	0
1.292802	-2.430144	-0.389459	0.831054	0
0.903343	-1.599089	-0.360814	0.929441	0
-2.944331	-2.148284	0.225915	-0.680427	1
-2.718416	-2.828710	-0.114782	-1.139924	1
-2.833198	2.031366	-0.323850	-0.998743	1
2.842952	1.032623	-0.337830	-0.954321	1
2.697318	1.419665	0.158484	0.997275	2
2.855802	2.416941	0.143005	1.049492	2
2.998807	-2.533567	-0.281012	1.065315	2
2.717795	-1.468252	0.003445	0.864935	2
-2.488916	2.708314	0.511392	-0.706322	3
-1.977524	2.001991	0.583258	-0.716550	3
-1.394265	1.285441	0.796409	-0.583682	3
-0.597857	0.701759	0.826225	-0.613932	3
t = 612.000000	N = 16
2.810295	2.480626	-0.652110	0.718274	0
2.158186	-2.801100	-0.800632	0.643465	0
1.357554	-2.157636	-0.795235	0.744249	0
0.562318	-1.413386	-0.768504	0.664025	0
2.664683	-1.903493	0.198230	-0.970135	1
2.862913	-2.873627	0.206792	-0.838502	1
-2.930295	2.287870	0.136794	-0.947587	1
-2.793501	1.340284	-0.233546	-1.019652	1
2.559250	1.606221	0.130029	0.982813	2
2.689279	2.589034	-0.051313	1.048441	2
2.637966	-2.362525	-0.310932	0.871449	2
2.327034	-1.491076	-0.223755	1.052415	2
-2.221006	-2.738541	0.518549	-0.783300	3
-1.702456	2.478159	0.640740	-0.739337	3
-1.061716	1.738821	0.478666	-0.802233	3
-0.583049	0.936588	0.507853	-0.828077	3
t = 613.000000	N = 16
-2.375706	2.807339	-1.015373	0.183482	0
2.608921	2.990822	-0.881140	0.535095	0
1.727781	-2.474083	-0.821061	0.461589	0
0.906719	-2.012494	-0.798899	0.747431	0
2.761663	-1.993576	0.055697	-1.157581	1
2.817361	2.848843	0.176320	-0.796445	1
2.993680	2.052398	0.152532	-0.948297	1
-2.853787	1.104101	0.245398	-0.886466	1
-2.974544	1.281019	-0.252041	0.984689	2
2.773415	2.265708	-0.221067	1.036459	2
2.552348	-2.697833	-0.104073	1.134985	2
2.448275	-1.562848	-0.415922	0.922601	2
-2.522710	-2.979239	0.604592	-0.762752	3
-1.918118	2.258009	0.609574	-0.691203	3
-1.308544	1.566805	0.847089	-0.692034	3
-0.461455	0.874771	0.827676	-0.696296	3
t = 614.000000	N = 16
-1.802511	-2.562481	-0.958632	-0.045011	0
-2.761144	-2.607493	-0.956168	-0.144888	0
2.282688	-2.752381	-0.931756	-0.167329	0
1.350933	-2.919709	-0.885643	-0.537584	0
2.495386	-1.946542	0.365740	-0.807950	1
2.861126	-2.754493	0.259675	-1.078209	1
-2.879199	2.167298	0.331431	-0.904418	1
-2.547769	1.262879	0.267790	-0.904743	1
-2.962684	1.715315	-0.210326	0.846220	2
2.826990	2.561535	-0.264402	0.939330	2
2.562588	-2.499135	-0.504184	0.933041	2
2.058404	-1.566094	-0.365947	0.898528	2
-2.681169	-2.436426	0.552615	-0.734897	3
-2.128555	2.828677	0.569423	-0.827544	3
-1.559132	2.001132	0.688059	-0.825355	3
-0.871073	1.175777	0.784731	-0.642380	3
t = 615.000000	N = 16
-1.834536	-2.571075	-0.802843	-0.504131	0
-2.637379	2.924794	-1.067705	0.076000	0
2.294916	-2.999206	-0.994113	0.010472	0
1.300803	-2.988734	-0.981672	-0.114180	0
2.337200	-2.595654	0.271358	-0.581789	1
2.608558	2.822556	0.386935	-1.073629	1
2.995493	1.748927	0.003072	-1.025340	1
2.998565	0.723588	-0.004658	-0.968111	1
-2.556791	1.302040	-0.741431	0.766454	2
2.701778	2.068494	-0.398380	0.924925	2
2.303398	2.993418	-0.514845	1.032782	2
1.788553	-1.973799	-0.478552	0.791231	2
-2.804251	-2.465083	0.371772	-0.794545	3
-2.432479	2.740372	0.615390	-0.898764	3
-1.817089	1.841607	0.233181	-1.111372	3
-1.583909	0.730235	0.668473	-0.866499	3
t = 616.000000	N = 16
-1.996442	-2.529374	-0.956925	-0.222515	0
-2.953367	-2.751889	-0.890959	-0.145767	0
2.155674	-2.897657	-0.909514	-0.229341	0
1.246160	2.873002	-0.905015	-0.521958	0
2.543175	-1.972346	0.137418	-1.256841	1
2.680593	2.770813	0.236182	-0.570599	1
2.916775	2.200214	0.100078	-0.986974	1
-2.983146	1.213240	0.032497	-0.985867	1
2.892034	1.422881	-0.297112	0.969807	2
2.594922	2.392688	-0.350531	0.939969	2
2.244391	-2.667343	-0.098911	0.923612	2
2.145480	-1.743731	-0.575199	0.894878	2
-2.450518	-2.491708	0.248865	-1.015413	3
-2.201652	2.492879	0.075796	-1.032788	3
-2.125857	1.460092	0.102118	-1.057844	3
-2.023739	0.402248	0.230493	-0.973962	3
t = 617.000000	N = 16
-2.104964	-1.458800	-0.722488	-0.607460	0
-2.827453	-2.066260	-0.808661	-0.233404	0
2.363886	-2.299664	-0.830424	-0.434504	0
1.533462	-2.734168	-0.692426	-0.800257	0
2.489437	-2.094753	0.318789	-0.838066	1
2.808225	-2.932819	0.368043	-0.881564	1
-2.823731	2.185617	-0.260581	-0.956230	1
2.915687	1.229387	-0.638425	-0.677595	1
2.634667	1.486516	-0.053284	1.001872	2
2.581382	2.488388	-0.139551	0.926652	2
2.441832	-2.584960	-0.414459	0.929026	2
2.027373	-1.655934	-0.685685	0.655929	2
-2.844432	-2.477925	0.850165	-0.572152	3
-1.994267	2.949923	0.366077	-0.909591	3
-1.628190	2.040332	0.012178	-0.926301	3
-1.616013	1.114031	0.103645	-0.978061	3
t = 618.000000	N = 16
-2.078420	-1.376557	-0.857242	-0.487378	0
-2.935662	-1.863935	-0.829100	-0.517639	0
2.235238	-2.381574	-0.679741	-0.689245	0
1.555497	2.929181	-0.628995	-0.748695	0
2.174008	-2.129515	0.215642	-1.252407	1
2.389650	2.618078	0.021200	-0.922034	1
2.410850	1.696043	-0.024812	-1.100368	1
2.386038	0.595676	0.324100	-0.930318	1
1.783971	1.270822	0.193838	0.873124	2
1.977808	2.143946	0.173719	0.904416	2
2.151528	-2.951638	-0.168564	0.962518	2
1.982964	-1.989120	0.268313	1.039330	2
-1.902974	-1.993419	-0.184126	-0.808647	3
-2.087100	-2.802065	0.120199	-0.958531	3
-1.966901	2.239404	0.116642	-1.040934	3
-1.850258	1.198469	0.248934	-0.948307	3
t = 619.000000	N = 16
-2.040099	0.046825	-0.418630	-0.759579	0
-2.458730	-0.712754	-0.531172	-0.901674	0
-2.989901	-1.614429	-0.601448	-0.915772	0
2.408651	-2.530201	-0.644932	-0.811296	0
2.064530	-2.483843	0.337524	-0.727080	1
2.402053	2.789077	0.086741	-1.081106	1
2.488795	1.707971	0.096635	-1.076267	1
2.585430	0.631703	0.408460	-0.842760	1
-2.998019	1.189561	-0.596017	0.864525	2
2.405964	2.054086	-0.291203	0.985391	2
2.114761	-2.960523	-0.492895	0.974255	2
1.621866	-1.986268	-0.082967	0.979179	2
2.456001	-2.101580	0.607831	-0.833194	3
-2.936168	-2.934774	0.366790	-1.007985	3
-2.569379	2.057241	0.495501	-0.776213	3
-2.073878	1.281028	0.596317	-0.832737	3
t = 620.000000	N = 16
-1.189295	-0.343791	-0.866179	-0.530992	0
-2.055474	-0.874783	-0.787031	-0.649343	0
-2.842505	-1.524126	-0.952804	-0.378686	0
2.204692	-1.902813	-0.655709	-0.896036	0
1.622374	-2.589684	0.616760	-0.902516	1
2.239134	2.507801	0.455153	-0.686431	1
2.694287	1.821369	0.384176	-0.921026	1
-2.921537	0.900343	-0.183010	-1.091807	1
2.969175	1.141901	-0.621840	0.838407	2
2.347335	1.980309	-0.599647	0.816927	2
1.747688	2.797236	-0.557611	0.835335	2
1.190077	-2.367429	-0.164966	1.005609	2
1.328275	-1.987362	0.828576	-0.595263	3
2.156851	-2.582625	0.782855	-0.608018	3
2.939705	2.809357	0.642979	-0.642179	3
-2.417316	2.167178	0.765883	-0.456172	3
t = 621.000000	N = 16
-1.761015	-0.057467	-0.382884	-1.065294	0
-2.143899	-1.122761	-0.359965	-0.947886	0
-2.503864	-2.070647	-0.601858	-0.927809	0
2.894278	-2.998456	-0.394058	-1.007059	0
1.776190	2.947514	-0.233865	-0.646848	1
1.542325	2.300666	0.624838	-0.927869	1
2.167163	1.372797	0.664666	-0.630170	1
2.831829	0.742627	0.739296	-0.601767	1
2.512297	0.894798	-0.384231	0.925709	2
2.128066	1.820507	-0.480006	0.934528	2
1.648060	2.755035	0.123647	1.073981	2
1.771707	-2.170983	0.130197	1.041296	2
2.607058	-1.111236	0.217845	-0.980478	3
2.824902	-2.091714	0.523281	-0.898527	3
-2.651817	-2.990241	0.164349	-1.087359	3
-2.487468	1.922400	0.723369	-0.673541	3
t = 622.000000	N = 16
-2.807100	-0.146074	-0.041624	-0.897170	0
-2.848725	-1.043244	0.013907	-1.014254	0
-2.834818	-2.057498	-0.167637	-1.071986	0
2.997545	2.870516	0.013604	-0.963225	0
2.228530	2.327514	-0.050105	-0.737172	1
2.178425	1.590342	0.435867	-0.976173	1
2.614292	0.614169	0.336626	-0.736140	1
2.950918	-0.121971	0.498027	-0.935449	1
-2.276122	0.828175	-0.859922	0.495978	2
2.863956	1.324153	-0.646171	0.699128	2
2.217785	2.023281	-0.295229	1.051643	2
1.922556	-2.925075	-0.269398	0.830788	2
1.428037	-1.900702	0.824761	-0.673931	3
2.252798	-2.574633	0.718364	-0.818798	3
2.971162	2.606569	0.688082	-0.663310	3
-2.340756	1.943259	0.670626	-0.628532	3
t = 623.000000	N = 16
-2.635930	0.230827	-0.244844	-0.981833	0
-2.880774	-0.751006	0.158624	-0.971050	0
-2.722150	-1.722056	0.141667	-0.939793	0
-2.580483	-2.661850	-0.102072	-0.911115	0
2.127092	2.298459	0.576863	-0.437150	1
2.703955	1.861309	0.279590	-1.002323	1
2.983545	0.858985	0.176847	-0.879151	1
-2.839608	-0.020166	0.498556	-0.821082	1
2.755197	0.155727	-0.127799	1.071015	2
2.627398	1.226742	-0.267664	0.911706	2
2.359734	2.138447	-0.356186	0.942779	2
2.003547	-2.918774	-0.361776	0.922138	2
1.809737	-1.600878	0.661737	-0.728453	3
2.471473	-2.329331	0.611789	-0.687935	3
-2.916737	2.982734	0.502389	-0.784111	3
-2.414348	2.198624	0.247464	-0.976879	3
t = 624.000000	N = 16
-2.403482	0.688383	-0.032616	-0.878022	0
-2.436098	-0.189639	0.267968	-1.074431	0
-2.168130	-1.264070	0.093572	-1.072358	0
-2.074558	-2.336428	-0.420340	-0.950744	0
2.328979	2.323244	0.757483	-0.189776	1
-2.913537	2.133468	0.548747	-1.014064	1
-2.364790	1.119404	0.606057	-0.769007	1
-1.758734	0.350397	0.192318	-1.113387	1
-2.383998	0.300653	-0.361282	1.017360	2
-2.745280	1.318013	-0.509164	0.896681	2
2.745556	2.214693	-0.921604	0.647380	2
1.823952	2.862073	-0.765542	0.488126	2
2.074349	-1.297537	0.349661	-0.908981	3
2.424010	-2.206517	0.687665	-0.739230	3
-2.888325	-2.945748	0.582678	-0.565118	3
-2.305647	2.489135	0.542932	-0.841293	3
t = 625.000000	N = 16
2.287076	0.988883	0.429678	-0.952540	0
2.716754	0.036343	0.528079	-0.870822	0
-2.755167	-0.834479	0.614616	-0.884292	0
-2.140550	-1.718771	0.320673	-1.031429	0
2.570142	2.564806	0.476608	-0.434729	1
-2.953250	2.130077	0.542738	-0.894041	1
-2.410512	1.236036	0.319561	-0.881155	1
-2.090951	0.354881	0.267545	-0.981381	1
-2.168345	0.805663	-0.653195	0.652844	2
-2.821540	1.458507	-0.577719	0.798117	2
2.600741	2.256624	-0.861353	0.638149	2
1.739389	2.894773	-0.718752	0.665461	2
1.535565	-1.420433	0.750132	-0.751376	3
2.285697	-2.171808	0.721950	-0.723077	3
-2.992353	-2.894885	0.524233	-0.840294	3
-2.468120	2.264820	0.768695	-0.752721	3
t = 626.000000	N = 16
2.945206	0.732664	0.628954	-0.934718	0
-2.425841	-0.202055	0.481348	-0.844537	0
-1.944493	-1.046592	0.381007	-0.862744	0
-1.563486	-1.909336	0.359416	-0.956175	0
2.923968	2.331109	0.400907	-0.438933	1
-2.675125	1.892176	0.498657	-0.841574	1
-2.176469	1.050601	0.526357	-0.780096	1
-1.650111	0.270505	0.760689	-0.469892	1
-2.317108	0.330160	-0.383018	0.807627	2
-2.700126	1.137788	-0.520164	0.954295	2
2.779710	2.092082	-0.663689	0.733131	2
2.116021	2.825213	-0.860993	0.463628	2
1.400874	-2.159216	0.957179	-0.172827	3
2.358052	-2.332044	0.819528	-0.474992	3
-2.822419	-2.807036	0.768461	-0.452298	3
-2.053958	2.740667	0.876824	-0.318544	3
t = 627.000000	N = 16
-2.597922	0.331205	0.445989	-0.794784	0
-2.151934	-0.463579	0.569762	-0.732383	0
-1.582172	-1.195962	0.103901	-0.911066	0
-1.478271	-2.107028	0.070641	-1.040730	0
2.892370	2.401611	0.528216	-0.276392	1
-2.579414	2.125219	0.514106	-0.926879	1
-2.065308	1.198340	0.565452	-0.821043	1
-1.499856	0.377297	0.694855	-0.784827	1
-1.683739	0.791465	-0.759642	0.700782	2
-2.443382	1.492247	-0.566644	0.740303	2
2.989974	2.232550	-1.015712	0.329102	2
1.974262	2.561651	-0.777035	0.388427	2
1.265385	-2.090980	0.904850	-0.363169	3
2.170234	-2.454150	0.951213	-0.475089	3
-2.878553	-2.929238	0.913223	-0.229970	3
-1.965330	2.840792	1.013287	-0.426562	3
t = 628.000000	N = 16
-2.054970	1.288832	0.083982	-0.967628	0
-1.970987	0.321204	0.253956	-1.092375	0
-1.717031	-0.771171	-0.019761	-1.035366	0
-1.736792	-1.806537	0.102066	-0.908075	0
2.836118	2.611095	0.791902	-0.622450	1
-2.371980	1.988644	0.606251	-0.715216	1
-1.765729	1.273429	0.521152	-0.785854	1
-1.244577	0.487575	0.479775	-0.984789	1
-1.905615	0.514915	-0.422498	0.882775	2
-2.328113	1.397690	-0.576010	0.792378	2
-2.904124	2.190067	-0.888987	0.517011	2
2.206889	2.707078	-0.893411	0.417269	2
1.076546	-2.258230	1.031368	-0.214215	3
2.107913	-2.472445	0.990249	-0.180463	3
-2.901838	-2.652908	0.936035	0.127275	3
-1.965802	-2.525633	1.011257	0.078827	3
t = 629.000000	N = 16
-2.695097	0.865000	0.255903	-1.049409	0
-2.439193	-0.184408	0.472356	-1.132339	0
-1.966837	-1.316747	0.726258	-0.701449	0
-1.240579	-2.018196	0.400563	-0.984180	0
-2.976117	2.566394	0.726617	-0.636283	1
-2.249500	1.930111	0.778541	-0.740752	1
-1.470959	1.189358	0.067909	-0.882947	1
-1.403050	0.306411	0.110371	-0.978559	1
-1.352707	0.480042	-0.559693	0.826250	2
-1.912400	1.306292	-0.704937	0.697748	2
-2.617337	2.004040	-1.003864	0.671568	2
2.378799	2.675608	-0.847038	0.301525	2
1.153806	-2.314135	1.017942	-0.214175	3
2.171747	-2.528309	0.924809	-0.261198	3
-2.903444	-2.789507	0.881105	-0.014153	3
-2.022339	-2.803660	1.023377	0.245792	3
t = 630.000000	N = 16
2.111127	-0.209238	0.866524	-0.468629	0
2.977651	-0.677867	0.859317	-0.519409	0
-2.163032	-1.197276	0.455118	-0.785744	0
-1.707914	-1.983020	0.752525	-0.715833	0
-2.909085	2.204331	0.535453	-0.370015	1
-2.373632	1.834316	0.827150	-1.099988	1
-1.546482	0.734328	0.368518	-0.795091	1
