13.5	7	0.5	1348
14	7	0.5	1349
14.5	7	0.5	1349
-15	6.8182	0.5	1350
-14.5	6.8182	0.5	1350
-14	6.8182	0.5	1351
-13.5	6.8182	0.5	1351
-13	6.8182	0.5	1352
-12.5	6.8182	0.5	1352
-12	6.8182	0.5	1353
-11.5	6.8182	0.5	1353
-11	6.8182	0.5	1354
-10.5	6.8182	0.5	1354
-10	6.8182	0.5	1355
-9.5	6.8182	0.5	1355
-9	6.8182	0.5	1356
-8.5	6.8182	0.5	1356
-8	6.8182	0.5	1357
-7.5	6.8182	0.5	1357
-7	6.8182	0.5	1358
-6.5	6.8182	0.5	1358
-6	6.8182	0.5	1359
-5.5	6.8182	0.5	1359
-5	6.8182	0.5	1360
-4.5	6.8182	0.5	1360
-4	6.8182	0.5	1361
-3.5	6.8182	0.5	1361
-3	6.8182	0.5	1362
-2.5	6.8182	0.5	1362
-2	6.8182	0.5	1363
-1.5	6.8182	0.5	1363
-1	6.8182	0.5	1364
-0.5	6.8182	0.5	1364
0	6.8182	0.5	1365
0.5	6.8182	0.5	1365
1	6.8182	0.5	1366
1.5	6.8182	0.5	1366
2	6.8182	0.5	1367
2.5	6.8182	0.5	1367
3	6.8182	0.5	1368
3.5	6.8182	0.5	1368
4	6.8182	0.5	1369
4.5	6.8182	0.5	1369
5	6.8182	0.5	1370
5.5	6.8182	0.5	1370
6	6.8182	0.5	1371
6.5	6.8182	0.5	1371
7	6.8182	0.5	1372
7.5	6.8182	0.5	1372
8	6.8182	0.5	1373
8.5	6.8182	0.5	1373
9	6.8182	0.5	1374
9.5	6.8182	0.5	1374
10	6.8182	0.5	1375
10.5	6.8182	0.5	1375
11	6.8182	0.5	1376
11.5	6.8182	0.5	1376
12	6.8182	0.5	1377
12.5	6.8182	0.5	1377
13	6.8182	0.5	1378
13.5	6.8182	0.5	1378
14	6.8182	0.5	1379
14.5	6.8182	0.5	1379
-15	6.6364	0.5	1380
-14.5	6.6364	0.5	1380
-14	6.6364	0.5	1381
-13.5	6.6364	0.5	1381
-13	6.6364	0.5	1382
-12.5	6.6364	0.5	1382
-12	6.6364	0.5	1383
-11.5	6.6364	0.5	1383
-11	6.6364	0.5	1384
-10.5	6.6364	0.5	1384
-10	6.6364	0.5	1385
-9.5	6.6364	0.5	1385
-9	6.6364	0.5	1386
-8.5	6.6364	0.5	1386
-8	6.6364	0.5	1387
-7.5	6.6364	0.5	1387
-7	6.6364	0.5	1388
-6.5	6.6364	0.5	1388
-6	6.6364	0.5	1389
-5.5	6.6364	0.5	1389
-5	6.6364	0.5	1390
-4.5	6.6364	0.5	1390
-4	6.6364	0.5	1391
-3.5	6.6364	0.5	1391
-3	6.6364	0.5	1392
-2.5	6.6364	0.5	1392
-2	6.6364	0.5	1393
-1.5	6.6364	0.5	1393
-1	6.6364	0.5	1394
-0.5	6.6364	0.5	1394
0	6.6364	0.5	1395
0.5	6.6364	0.5	1395
1	6.6364	0.5	1396
1.5	6.6364	0.5	1396
2	6.6364	0.5	1397
2.5	6.6364	0.5	1397
3	6.6364	0.5	1398
3.5	6.6364	0.5	1398
4	6.6364	0.5	1399
4.5	6.6364	0.5	1399
5	6.6364	0.5	1400
5.5	6.6364	0.5	1400
6	6.6364	0.5	1401
6.5	6.6364	0.5	1401
7	6.6364	0.5	1402
7.5	6.6364	0.5	1402
8	6.6364	0.5	1403
8.5	6.6364	0.5	1403
9	6.6364	0.5	1404
9.5	6.6364	0.5	1404
10	6.6364	0.5	1405
10.5	6.6364	0.5	1405
11	6.6364	0.5	1406
11.5	6.6364	0.5	1406
12	6.6364	0.5	1407
12.5	6.6364	0.5	1407
13	6.6364	0.5	1408
13.5	6.6364	0.5	1408
14	6.6364	0.5	1409
14.5	6.6364	0.5	1409
-15	6.4545	0.5	1410
-14.5	6.4545	0.5	1410
-14	6.4545	0.5	1411
-13.5	6.4545	0.5	1411
-13	6.4545	0.5	1412
-12.5	6.4545	0.5	1412
-12	6.4545	0.5	1413
-11.5	6.4545	0.5	1413
-11	6.4545	0.5	1414
-10.5	6.4545	0.5	1414
-10	6.4545	0.5	1415
-9.5	6.4545	0.5	1415
-9	6.4545	0.5	1416
-8.5	6.4545	0.5	1416
-8	6.4545	0.5	1417
-7.5	6.4545	0.5	1417
-7	6.4545	0.5	1418
-6.5	6.4545	0.5	1418
-6	6.4545	0.5	1419
-5.5	6.4545	0.5	1419
-5	6.4545	0.5	1420
-4.5	6.4545	0.5	1420
-4	6.4545	0.5	1421
-3.5	6.4545	0.5	1421
-3	6.4545	0.5	1422
-2.5	6.4545	0.5	1422
-2	6.4545	0.5	1423
-1.5	6.4545	0.5	1423
-1	6.4545	0.5	1424
-0.5	6.4545	0.5	1424
0	6.4545	0.5	1425
0.5	6.4545	0.5	1425
1	6.4545	0.5	1426
1.5	6.4545	0.5	1426
2	6.4545	0.5	1427
2.5	6.4545	0.5	1427
3	6.4545	0.5	1428
3.5	6.4545	0.5	1428
4	6.4545	0.5	1429
4.5	6.4545	0.5	1429
5	6.4545	0.5	1430
5.5	6.4545	0.5	1430
6	6.4545	0.5	1431
6.5	6.4545	0.5	1431
7	6.4545	0.5	1432
7.5	6.4545	0.5	1432
8	6.4545	0.5	1433
8.5	6.4545	0.5	1433
9	6.4545	0.5	1434
9.5	6.4545	0.5	1434
10	6.4545	0.5	1435
10.5	6.4545	0.5	1435
11	6.4545	0.5	1436
11.5	6.4545	0.5	1436
12	6.4545	0.5	1437
12.5	6.4545	0.5	1437
13	6.4545	0.5	1438
13.5	6.4545	0.5	1438
14	6.4545	0.5	1439
14.5	6.4545	0.5	1439
-15	6.2727	0.5	1440
-14.5	6.2727	0.5	1440
-14	6.2727	0.5	1441
-13.5	6.2727	0.5	1441
-13	6.2727	0.5	1442
-12.5	6.2727	0.5	1442
-12	6.2727	0.5	1443
-11.5	6.2727	0.5	1443
-11	6.2727	0.5	1444
-10.5	6.2727	0.5	1444
-10	6.2727	0.5	1445
-9.5	6.2727	0.5	1445
-9	6.2727	0.5	1446
-8.5	6.2727	0.5	1446
-8	6.2727	0.5	1447
-7.5	6.2727	0.5	1447
-7	6.2727	0.5	1448
-6.5	6.2727	0.5	1448
-6	6.2727	0.5	1449
-5.5	6.2727	0.5	1449
-5	6.2727	0.5	1450
-4.5	6.2727	0.5	1450
-4	6.2727	0.5	1451
-3.5	6.2727	0.5	1451
-3	6.2727	0.5	1452
-2.5	6.2727	0.5	1452
-2	6.2727	0.5	1453
-1.5	6.2727	0.5	1453
-1	6.2727	0.5	1454
-0.5	6.2727	0.5	1454
0	6.2727	0.5	1455
0.5	6.2727	0.5	1455
1	6.2727	0.5	1456
1.5	6.2727	0.5	1456
2	6.2727	0.5	1457
2.5	6.2727	0.5	1457
3	6.2727	0.5	1458
3.5	6.2727	0.5	1458
4	6.2727	0.5	1459
4.5	6.2727	0.5	1459
5	6.2727	0.5	1460
5.5	6.2727	0.5	1460
6	6.2727	0.5	1461
6.5	6.2727	0.5	1461
7	6.2727	0.5	1462
7.5	6.2727	0.5	1462
8	6.2727	0.5	1463
8.5	6.2727	0.5	1463
9	6.2727	0.5	1464
9.5	6.2727	0.5	1464
10	6.2727	0.5	1465
10.5	6.2727	0.5	1465
11	6.2727	0.5	1466
11.5	6.2727	0.5	1466
12	6.2727	0.5	1467
12.5	6.2727	0.5	1467
13	6.2727	0.5	1468
13.5	6.2727	0.5	1468
14	6.2727	0.5	1469
14.5	6.2727	0.5	1469
-15	6.0909	0.5	1470
-14.5	6.0909	0.5	1470
-14	6.0909	0.5	1471
-13.5	6.0909	0.5	1471
-13	6.0909	0.5	1472
-12.5	6.0909	0.5	1472
-12	6.0909	0.5	1473
-11.5	6.0909	0.5	1473
-11	6.0909	0.5	1474
-10.5	6.0909	0.5	1474
-10	6.0909	0.5	1475
-9.5	6.0909	0.5	1475
-9	6.0909	0.5	1476
-8.5	6.0909	0.5	1476
-8	6.0909	0.5	1477
-7.5	6.0909	0.5	1477
-7	6.0909	0.5	1478
-6.5	6.0909	0.5	1478
-6	6.0909	0.5	1479
-5.5	6.0909	0.5	1479
-5	6.0909	0.5	1480
-4.5	6.0909	0.5	1480
-4	6.0909	0.5	1481
-3.5	6.0909	0.5	1481
-3	6.0909	0.5	1482
-2.5	6.0909	0.5	1482
-2	6.0909	0.5	1483
-1.5	6.0909	0.5	1483
-1	6.0909	0.5	1484
-0.5	6.0909	0.5	1484
0	6.0909	0.5	1485
0.5	6.0909	0.5	1485
1	6.0909	0.5	1486
1.5	6.0909	0.5	1486
2	6.0909	0.5	1487
2.5	6.0909	0.5	1487
3	6.0909	0.5	1488
3.5	6.0909	0.5	1488
4	6.0909	0.5	1489
4.5	6.0909	0.5	1489
5	6.0909	0.5	1490
5.5	6.0909	0.5	1490
6	6.0909	0.5	1491
6.5	6.0909	0.5	1491
7	6.0909	0.5	1492
7.5	6.0909	0.5	1492
8	6.0909	0.5	1493
8.5	6.0909	0.5	1493
9	6.0909	0.5	1494
9.5	6.0909	0.5	1494
10	6.0909	0.5	1495
10.5	6.0909	0.5	1495
11	6.0909	0.5	1496
11.5	6.0909	0.5	1496
12	6.0909	0.5	1497
12.5	6.0909	0.5	1497
13	6.0909	0.5	1498
13.5	6.0909	0.5	1498
14	6.0909	0.5	1499
14.5	6.0909	0.5	1499
-15	5.9091	0.5	1500
-14.5	5.9091	0.5	1500
-14	5.9091	0.5	1501
-13.5	5.9091	0.5	1501
-13	5.9091	0.5	1502
-12.5	5.9091	0.5	1502
-12	5.9091	0.5	1503
-11.5	5.9091	0.5	1503
-11	5.9091	0.5	1504
-10.5	5.9091	0.5	1504
-10	5.9091	0.5	1505
-9.5	5.9091	0.5	1505
-9	5.9091	0.5	1506
-8.5	5.9091	0.5	1506
-8	5.9091	0.5	1507
-7.5	5.9091	0.5	1507
-7	5.9091	0.5	1508
-6.5	5.9091	0.5	1508
-6	5.9091	0.5	1509
-5.5	5.9091	0.5	1509
-5	5.9091	0.5	1510
-4.5	5.9091	0.5	1510
-4	5.9091	0.5	1511
-3.5	5.9091	0.5	1511
-3	5.9091	0.5	1512
-2.5	5.9091	0.5	1512
-2	5.9091	0.5	1513
-1.5	5.9091	0.5	1513
-1	5.9091	0.5	1514
-0.5	5.9091	0.5	1514
0	5.9091	0.5	1515
0.5	5.9091	0.5	1515
1	5.9091	0.5	1516
1.5	5.9091	0.5	1516
2	5.9091	0.5	1517
2.5	5.9091	0.5	1517
3	5.9091	0.5	1518
3.5	5.9091	0.5	1518
4	5.9091	0.5	1519
4.5	5.9091	0.5	1519
5	5.9091	0.5	1520
5.5	5.9091	0.5	1520
6	5.9091	0.5	1521
6.5	5.9091	0.5	1521
7	5.9091	0.5	1522
7.5	5.9091	0.5	1522
8	5.9091	0.5	1523
8.5	5.9091	0.5	1523
9	5.9091	0.5	1524
9.5	5.9091	0.5	1524
10	5.9091	0.5	1525
10.5	5.9091	0.5	1525
11	5.9091	0.5	1526
11.5	5.9091	0.5	1526
12	5.9091	0.5	1527
12.5	5.9091	0.5	1527
13	5.9091	0.5	1528
13.5	5.9091	0.5	1528
14	5.9091	0.5	1529
14.5	5.9091	0.5	1529
-15	5.7273	0.5	1530
-14.5	5.7273	0.5	1530
-14	5.7273	0.5	1531
-13.5	5.7273	0.5	1531
-13	5.7273	0.5	1532
-12.5	5.7273	0.5	1532
-12	5.7273	0.5	1533
-11.5	5.7273	0.5	1533
-11	5.7273	0.5	1534
-10.5	5.7273	0.5	1534
-10	5.7273	0.5	1535
-9.5	5.7273	0.5	1535
-9	5.7273	0.5	1536
-8.5	5.7273	0.5	1536
-8	5.7273	0.5	1537
-7.5	5.7273	0.5	1537
-7	5.7273	0.5	1538
-6.5	5.7273	0.5	1538
-6	5.7273	0.5	1539
-5.5	5.7273	0.5	1539
-5	5.7273	0.5	1540
-4.5	5.7273	0.5	1540
-4	5.7273	0.5	1541
-3.5	5.7273	0.5	1541
-3	5.7273	0.5	1542
-2.5	5.7273	0.5	1542
-2	5.7273	0.5	1543
-1.5	5.7273	0.5	1543
-1	5.7273	0.5	1544
-0.5	5.7273	0.5	1544
0	5.7273	0.5	1545
0.5	5.7273	0.5	1545
1	5.7273	0.5	1546
1.5	5.7273	0.5	1546
2	5.7273	0.5	1547
2.5	5.7273	0.5	1547
3	5.7273	0.5	1548
3.5	5.7273	0.5	1548
4	5.7273	0.5	1549
4.5	5.7273	0.5	1549
5	5.7273	0.5	1550
5.5	5.7273	0.5	1550
6	5.7273	0.5	1551
6.5	5.7273	0.5	1551
7	5.7273	0.5	1552
7.5	5.7273	0.5	1552
8	5.7273	0.5	1553
8.5	5.7273	0.5	1553
9	5.7273	0.5	1554
9.5	5.7273	0.5	1554
10	5.7273	0.5	1555
10.5	5.7273	0.5	1555
11	5.7273	0.5	1556
11.5	5.7273	0.5	1556
12	5.7273	0.5	1557
12.5	5.7273	0.5	1557
13	5.7273	0.5	1558
13.5	5.7273	0.5	1558
14	5.7273	0.5	1559
14.5	5.7273	0.5	1559
-15	5.5455	0.5	1560
-14.5	5.5455	0.5	1560
-14	5.5455	0.5	1561
-13.5	5.5455	0.5	1561
-13	5.5455	0.5	1562
-12.5	5.5455	0.5	1562
-12	5.5455	0.5	1563
-11.5	5.5455	0.5	1563
-11	5.5455	0.5	1564
-10.5	5.5455	0.5	1564
-10	5.5455	0.5	1565
-9.5	5.5455	0.5	1565
-9	5.5455	0.5	1566
-8.5	5.5455	0.5	1566
-8	5.5455	0.5	1567
-7.5	5.5455	0.5	1567
-7	5.5455	0.5	1568
-6.5	5.5455	0.5	1568
-6	5.5455	0.5	1569
-5.5	5.5455	0.5	1569
-5	5.5455	0.5	1570
-4.5	5.5455	0.5	1570
-4	5.5455	0.5	1571
-3.5	5.5455	0.5	1571
-3	5.5455	0.5	1572
-2.5	5.5455	0.5	1572
-2	5.5455	0.5	1573
-1.5	5.5455	0.5	1573
-1	5.5455	0.5	1574
-0.5	5.5455	0.5	1574
0	5.5455	0.5	1575
0.5	5.5455	0.5	1575
1	5.5455	0.5	1576
1.5	5.5455	0.5	1576
2	5.5455	0.5	1577
2.5	5.5455	0.5	1577
3	5.5455	0.5	1578
3.5	5.5455	0.5	1578
4	5.5455	0.5	1579
4.5	5.5455	0.5	1579
5	5.5455	0.5	1580
5.5	5.5455	0.5	1580
6	5.5455	0.5	1581
6.5	5.5455	0.5	1581
7	5.5455	0.5	1582
7.5	5.5455	0.5	1582
8	5.5455	0.5	1583
8.5	5.5455	0.5	1583
9	5.5455	0.5	1584
9.5	5.5455	0.5	1584
10	5.5455	0.5	1585
10.5	5.5455	0.5	1585
11	5.5455	0.5	1586
11.5	5.5455	0.5	1586
12	5.5455	0.5	1587
12.5	5.5455	0.5	1587
13	5.5455	0.5	1588
13.5	5.5455	0.5	1588
14	5.5455	0.5	1589
14.5	5.5455	0.5	1589
-15	5.3636	0.5	1590
-14.5	5.3636	0.5	1590
-14	5.3636	0.5	1591
-13.5	5.3636	0.5	1591
-13	5.3636	0.5	1592
-12.5	5.3636	0.5	1592
-12	5.3636	0.5	1593
-11.5	5.3636	0.5	1593
-11	5.3636	0.5	1594
-10.5	5.3636	0.5	1594
-10	5.3636	0.5	1595
-9.5	5.3636	0.5	1595
-9	5.3636	0.5	1596
-8.5	5.3636	0.5	1596
-8	5.3636	0.5	1597
-7.5	5.3636	0.5	1597
-7	5.3636	0.5	1598
-6.5	5.3636	0.5	1598
-6	5.3636	0.5	1599
-5.5	5.3636	0.5	1599
-5	5.3636	0.5	1600
-4.5	5.3636	0.5	1600
-4	5.3636	0.5	1601
-3.5	5.3636	0.5	1601
-3	5.3636	0.5	1602
-2.5	5.3636	0.5	1602
-2	5.3636	0.5	1603
-1.5	5.3636	0.5	1603
-1	5.3636	0.5	1604
-0.5	5.3636	0.5	1604
0	5.3636	0.5	1605
0.5	5.3636	0.5	1605
1	5.3636	0.5	1606
1.5	5.3636	0.5	1606
2	5.3636	0.5	1607
2.5	5.3636	0.5	1607
3	5.3636	0.5	1608
3.5	5.3636	0.5	1608
4	5.3636	0.5	1609
4.5	5.3636	0.5	1609
5	5.3636	0.5	1610
5.5	5.3636	0.5	1610
6	5.3636	0.5	1611
6.5	5.3636	0.5	1611
7	5.3636	0.5	1612
7.5	5.3636	0.5	1612
8	5.3636	0.5	1613
8.5	5.3636	0.5	1613
9	5.3636	0.5	1614
9.5	5.3636	0.5	1614
10	5.3636	0.5	1615
10.5	5.3636	0.5	1615
11	5.3636	0.5	1616
11.5	5.3636	0.5	1616
12	5.3636	0.5	1617
12.5	5.3636	0.5	1617
13	5.3636	0.5	1618
13.5	5.3636	0.5	1618
14	5.3636	0.5	1619
14.5	5.3636	0.5	1619
-15	5.1818	0.5	1620
-14.5	5.1818	0.5	1620
-14	5.1818	0.5	1621
-13.5	5.1818	0.5	1621
-13	5.1818	0.5	1622
-12.5	5.1818	0.5	1622
-12	5.1818	0.5	1623
-11.5	5.1818	0.5	1623
-11	5.1818	0.5	1624
-10.5	5.1818	0.5	1624
-10	5.1818	0.5	1625
-9.5	5.1818	0.5	1625
-9	5.1818	0.5	1626
-8.5	5.1818	0.5	1626
-8	5.1818	0.5	1627
-7.5	5.1818	0.5	1627
-7	5.1818	0.5	1628
-6.5	5.1818	0.5	1628
-6	5.1818	0.5	1629
-5.5	5.1818	0.5	1629
-5	5.1818	0.5	1630
-4.5	5.1818	0.5	1630
-4	5.1818	0.5	1631
-3.5	5.1818	0.5	1631
-3	5.1818	0.5	1632
-2.5	5.1818	0.5	1632
-2	5.1818	0.5	1633
-1.5	5.1818	0.5	1633
-1	5.1818	0.5	1634
-0.5	5.1818	0.5	1634
0	5.1818	0.5	1635
0.5	5.1818	0.5	1635
1	5.1818	0.5	1636
1.5	5.1818	0.5	1636
2	5.1818	0.5	1637
2.5	5.1818	0.5	1637
3	5.1818	0.5	1638
3.5	5.1818	0.5	1638
4	5.1818	0.5	1639
4.5	5.1818	0.5	1639
5	5.1818	0.5	1640
5.5	5.1818	0.5	1640
6	5.1818	0.5	1641
6.5	5.1818	0.5	1641
7	5.1818	0.5	1642
7.5	5.1818	0.5	1642
8	5.1818	0.5	1643
8.5	5.1818	0.5	1643
9	5.1818	0.5	1644
9.5	5.1818	0.5	1644
10	5.1818	0.5	1645
10.5	5.1818	0.5	1645
11	5.1818	0.5	1646
11.5	5.1818	0.5	1646
12	5.1818	0.5	1647
12.5	5.1818	0.5	1647
13	5.1818	0.5	1648
13.5	5.1818	0.5	1648
14	5.1818	0.5	1649
14.5	5.1818	0.5	1649
-15	5	0.5	1650
-14.5	5	0.5	1650
-14	5	0.5	1651
-13.5	5	0.5	1651
-13	5	0.5	1652
-12.5	5	0.5	1652
-12	5	0.5	1653
-11.5	5	0.5	1653
-11	5	0.5	1654
-10.5	5	0.5	1654
-10	5	0.5	1655
-9.5	5	0.5	1655
-9	5	0.5	1656
-8.5	5	0.5	1656
-8	5	0.5	1657
-7.5	5	0.5	1657
-7	5	0.5	1658
-6.5	5	0.5	1658
-6	5	0.5	1659
-5.5	5	0.5	1659
-5	5	0.5	1660
-4.5	5	0.5	1660
-4	5	0.5	1661
-3.5	5	0.5	1661
-3	5	0.5	1662
-2.5	5	0.5	1662
-2	5	0.5	1663
-1.5	5	0.5	1663
-1	5	0.5	1664
-0.5	5	0.5	1664
0	5	0.5	1665
0.5	5	0.5	1665
1	5	0.5	1666
1.5	5	0.5	1666
2	5	0.5	1667
2.5	5	0.5	1667
3	5	0.5	1668
3.5	5	0.5	1668
4	5	0.5	1669
4.5	5	0.5	1669
5	5	0.5	1670
5.5	5	0.5	1670
6	5	0.5	1671
6.5	5	0.5	1671
7	5	0.5	1672
7.5	5	0.5	1672
8	5	0.5	1673
8.5	5	0.5	1673
9	5	0.5	1674
9.5	5	0.5	1674
10	5	0.5	1675
10.5	5	0.5	1675
11	5	0.5	1676
11.5	5	0.5	1676
12	5	0.5	1677
12.5	5	0.5	1677
13	5	0.5	1678
13.5	5	0.5	1678
14	5	0.5	1679
14.5	5	0.5	1679
-15	4.8182	0.5	1680
-14.5	4.8182	0.5	1680
-14	4.8182	0.5	1681
-13.5	4.8182	0.5	1681
-13	4.8182	0.5	1682
-12.5	4.8182	0.5	1682
-12	4.8182	0.5	1683
-11.5	4.8182	0.5	1683
-11	4.8182	0.5	1684
-10.5	4.8182	0.5	1684
-10	4.8182	0.5	1685
-9.5	4.8182	0.5	1685
-9	4.8182	0.5	1686
-8.5	4.8182	0.5	1686
-8	4.8182	0.5	1687
-7.5	4.8182	0.5	1687
-7	4.8182	0.5	1688
-6.5	4.8182	0.5	1688
-6	4.8182	0.5	1689
-5.5	4.8182	0.5	1689
-5	4.8182	0.5	1690
-4.5	4.8182	0.5	1690
-4	4.8182	0.5	1691
-3.5	4.8182	0.5	1691
-3	4.8182	0.5	1692
-2.5	4.8182	0.5	1692
-2	4.8182	0.5	1693
-1.5	4.8182	0.5	1693
-1	4.8182	0.5	1694
-0.5	4.8182	0.5	1694
0	4.8182	0.5	1695
0.5	4.8182	0.5	1695
1	4.8182	0.5	1696
1.5	4.8182	0.5	1696
2	4.8182	0.5	1697
2.5	4.8182	0.5	1697
3	4.8182	0.5	1698
3.5	4.8182	0.5	1698
4	4.8182	0.5	1699
4.5	4.8182	0.5	1699
5	4.8182	0.5	1700
5.5	4.8182	0.5	1700
6	4.8182	0.5	1701
6.5	4.8182	0.5	1701
7	4.8182	0.5	1702
7.5	4.8182	0.5	1702
8	4.8182	0.5	1703
8.5	4.8182	0.5	1703
9	4.8182	0.5	1704
9.5	4.8182	0.5	1704
10	4.8182	0.5	1705
10.5	4.8182	0.5	1705
11	4.8182	0.5	1706
11.5	4.8182	0.5	1706
12	4.8182	0.5	1707
12.5	4.8182	0.5	1707
13	4.8182	0.5	1708
13.5	4.8182	0.5	1708
14	4.8182	0.5	1709
14.5	4.8182	0.5	1709
-15	4.6364	0.5	1710
-14.5	4.6364	0.5	1710
-14	4.6364	0.5	1711
-13.5	4.6364	0.5	1711
-13	4.6364	0.5	1712
-12.5	4.6364	0.5	1712
-12	4.6364	0.5	1713
-11.5	4.6364	0.5	1713
-11	4.6364	0.5	1714
-10.5	4.6364	0.5	1714
-10	4.6364	0.5	1715
-9.5	4.6364	0.5	1715
-9	4.6364	0.5	1716
-8.5	4.6364	0.5	1716
-8	4.6364	0.5	1717
-7.5	4.6364	0.5	1717
-7	4.6364	0.5	1718
-6.5	4.6364	0.5	1718
-6	4.6364	0.5	1719
-5.5	4.6364	0.5	1719
-5	4.6364	0.5	1720
-4.5	4.6364	0.5	1720
-4	4.6364	0.5	1721
-3.5	4.6364	0.5	1721
-3	4.6364	0.5	1722
-2.5	4.6364	0.5	1722
-2	4.6364	0.5	1723
-1.5	4.6364	0.5	1723
-1	4.6364	0.5	1724
-0.5	4.6364	0.5	1724
0	4.6364	0.5	1725
0.5	4.6364	0.5	1725
1	4.6364	0.5	1726
1.5	4.6364	0.5	1726
2	4.6364	0.5	1727
2.5	4.6364	0.5	1727
3	4.6364	0.5	1728
3.5	4.6364	0.5	1728
4	4.6364	0.5	1729
4.5	4.6364	0.5	1729
5	4.6364	0.5	1730
5.5	4.6364	0.5	1730
6	4.6364	0.5	1731
6.5	4.6364	0.5	1731
7	4.6364	0.5	1732
7.5	4.6364	0.5	1732
8	4.6364	0.5	1733
8.5	4.6364	0.5	1733
9	4.6364	0.5	1734
9.5	4.6364	0.5	1734
10	4.6364	0.5	1735
10.5	4.6364	0.5	1735
11	4.6364	0.5	1736
11.5	4.6364	0.5	1736
12	4.6364	0.5	1737
12.5	4.6364	0.5	1737
13	4.6364	0.5	1738
13.5	4.6364	0.5	1738
14	4.6364	0.5	1739
14.5	4.6364	0.5	1739
-15	4.4545	0.5	1740
-14.5	4.4545	0.5	1740
-14	4.4545	0.5	1741
-13.5	4.4545	0.5	1741
-13	4.4545	0.5	1742
-12.5	4.4545	0.5	1742
-12	4.4545	0.5	1743
-11.5	4.4545	0.5	1743
-11	4.4545	0.5	1744
-10.5	4.4545	0.5	1744
-10	4.4545	0.5	1745
-9.5	4.4545	0.5	1745
-9	4.4545	0.5	1746
-8.5	4.4545	0.5	1746
-8	4.4545	0.5	1747
-7.5	4.4545	0.5	1747
-7	4.4545	0.5	1748
-6.5	4.4545	0.5	1748
-6	4.4545	0.5	1749
-5.5	4.4545	0.5	1749
-5	4.4545	0.5	1750
-4.5	4.4545	0.5	1750
-4	4.4545	0.5	1751
-3.5	4.4545	0.5	1751
-3	4.4545	0.5	1752
-2.5	4.4545	0.5	1752
-2	4.4545	0.5	1753
-1.5	4.4545	0.5	1753
-1	4.4545	0.5	1754
-0.5	4.4545	0.5	1754
0	4.4545	0.5	1755
0.5	4.4545	0.5	1755
1	4.4545	0.5	1756
1.5	4.4545	0.5	1756
2	4.4545	0.5	1757
2.5	4.4545	0.5	1757
3	4.4545	0.5	1758
3.5	4.4545	0.5	1758
4	4.4545	0.5	1759
4.5	4.4545	0.5	1759
5	4.4545	0.5	1760
5.5	4.4545	0.5	1760
6	4.4545	0.5	1761
6.5	4.4545	0.5	1761
7	4.4545	0.5	1762
7.5	4.4545	0.5	1762
8	4.4545	0.5	1763
8.5	4.4545	0.5	1763
9	4.4545	0.5	1764
9.5	4.4545	0.5	1764
10	4.4545	0.5	1765
10.5	4.4545	0.5	1765
11	4.4545	0.5	1766
11.5	4.4545	0.5	1766
12	4.4545	0.5	1767
12.5	4.4545	0.5	1767
13	4.4545	0.5	1768
13.5	4.4545	0.5	1768
14	4.4545	0.5	1769
14.5	4.4545	0.5	1769
-15	4.2727	0.5	1770
-14.5	4.2727	0.5	1770
-14	4.2727	0.5	1771
-13.5	4.2727	0.5	1771
-13	4.2727	0.5	1772
-12.5	4.2727	0.5	1772
-12	4.2727	0.5	1773
-11.5	4.2727	0.5	1773
-11	4.2727	0.5	1774
-10.5	4.2727	0.5	1774
-10	4.2727	0.5	1775
-9.5	4.2727	0.5	1775
-9	4.2727	0.5	1776
-8.5	4.2727	0.5	1776
-8	4.2727	0.5	1777
-7.5	4.2727	0.5	1777
-7	4.2727	0.5	1778
-6.5	4.2727	0.5	1778
-6	4.2727	0.5	1779
-5.5	4.2727	0.5	1779
-5	4.2727	0.5	1780
-4.5	4.2727	0.5	1780
-4	4.2727	0.5	1781
-3.5	4.2727	0.5	1781
-3	4.2727	0.5	1782
-2.5	4.2727	0.5	1782
-2	4.2727	0.5	1783
-1.5	4.2727	0.5	1783
-1	4.2727	0.5	1784
-0.5	4.2727	0.5	1784
0	4.2727	0.5	1785
0.5	4.2727	0.5	1785
1	4.2727	0.5	1786
1.5	4.2727	0.5	1786
2	4.2727	0.5	1787
2.5	4.2727	0.5	1787
3	4.2727	0.5	1788
3.5	4.2727	0.5	1788
4	4.2727	0.5	1789
4.5	4.2727	0.5	1789
5	4.2727	0.5	1790
5.5	4.2727	0.5	1790
6	4.2727	0.5	1791
6.5	4.2727	0.5	1791
7	4.2727	0.5	1792
7.5	4.2727	0.5	1792
8	4.2727	0.5	1793
8.5	4.2727	0.5	1793
9	4.2727	0.5	1794
9.5	4.2727	0.5	1794
10	4.2727	0.5	1795
10.5	4.2727	0.5	1795
11	4.2727	0.5	1796
11.5	4.2727	0.5	1796
12	4.2727	0.5	1797
12.5	4.2727	0.5	1797
13	4.2727	0.5	1798
13.5	4.2727	0.5	1798
14	4.2727	0.5	1799
14.5	4.2727	0.5	1799
-15	4.0909	0.5	1800
-14.5	4.0909	0.5	1800
-14	4.0909	0.5	1801
-13.5	4.0909	0.5	1801
-13	4.0909	0.5	1802
-12.5	4.0909	0.5	1802
-12	4.0909	0.5	1803
-11.5	4.0909	0.5	1803
-11	4.0909	0.5	1804
-10.5	4.0909	0.5	1804
-10	4.0909	0.5	1805
-9.5	4.0909	0.5	1805
