t = 0.000000	N = 12
-2.009536	1.543379	-0.037105	1.010454	1
-2.046641	2.553833	0.342660	0.815132	1
-1.703981	-2.631035	0.347239	0.954444	1
-1.146051	0.709326	-0.785204	-0.596278	2
-1.931255	0.113048	-0.920410	-0.617606	2
-2.851665	-0.504558	-0.703179	-0.628248	2
2.445157	-1.132805	-0.858706	-0.534039	2
t = 44.200000	N = 12
-2.438854	0.370379	-0.723492	-0.690349	0
2.837654	-0.319970	-1.027788	-0.481862	0
1.809866	-0.801832	-0.980859	-0.328206	0
0.829007	-1.130037	-1.040733	-0.390116	0
-1.779799	0.585636	-0.393003	0.954465	1
-2.172802	1.540100	-0.016220	1.081069	1
-2.189022	2.621170	0.113777	0.976612	1
-2.075245	-2.402218	0.547029	0.917839	1
-1.362470	0.825041	-0.581144	-0.731886	2
-1.943614	0.093155	-0.588154	-0.740072	2
-2.531768	-0.646917	-0.936366	-0.328925	2
2.531866	-0.975842	-0.919033	-0.366955	2
t = 44.300000	N = 12
-2.606776	0.588884	-0.731370	-0.565727	0
2.661853	0.023156	-0.935544	-0.526979	0
1.726310	-0.503823	-0.824818	-0.402412	0
0.901491	-0.906236	-1.029244	-0.172113	0
-1.388330	0.585112	-0.346315	0.916581	1
-1.734645	1.501692	-0.253660	0.899078	1
-1.988305	2.400770	-0.077193	0.983811	1
-2.065498	-2.615419	0.514402	0.772845	1
-1.400801	0.671897	-0.710701	-0.492693	2
-2.111502	0.179205	-0.694945	-0.557643	2
-2.806447	-0.378438	-0.832668	-0.724961	2
2.360884	-1.103399	-0.546495	-0.830174	2
t = 44.400000	N = 12
-2.436120	0.873042	-0.686219	-0.682994	0
2.877661	0.190047	-0.923022	-0.318812	0
1.954639	-0.128765	-0.951347	-0.361172	0
1.003291	-0.489937	-0.572460	-0.823537	0
-1.968324	0.309028	0.030692	0.930421	1
-1.937632	1.239449	0.074411	0.965951	1
-1.863221	2.205400	-0.027563	1.020768	1
-1.890784	-2.773831	0.300039	0.950584	1
-1.409250	0.959005	-0.702543	-0.720472	2
-2.111792	0.238533	-0.850882	-0.452415	2
-2.962674	-0.213882	-0.667798	-0.711805	2
2.369528	-0.925687	-0.353804	-0.842075	2
t = 44.500000	N = 12
-2.219503	1.047692	-0.486619	-0.849244	0
-2.706122	0.198449	-0.965595	-0.578085	0
2.328283	-0.379636	-0.691426	-0.619452	0
1.636857	-0.999088	-0.917458	-0.429785	0
-1.520524	0.235532	-0.121029	0.934687	1
-1.641553	1.170219	-0.319463	0.954593	1
-1.961016	2.124812	-0.052281	0.997921	1
-2.013297	-2.877267	0.426473	0.856484	1
-0.997221	0.441141	-0.871290	-0.390988	2
-1.868511	0.050154	-0.791880	-0.614181	2
-2.660391	-0.564027	-0.886905	-0.423691	2
2.452704	-0.987718	-1.072836	-0.390702	2
t = 44.600000	N = 12
-2.223210	1.117861	-0.929324	-0.464103	0
2.847466	0.653758	-0.729978	-0.675329	0
2.117488	-0.021571	-0.687693	-0.680166	0
1.429796	-0.701737	-0.939789	-0.290963	0
-1.816207	0.334998	-0.409578	0.846421	1
-2.225785	1.181419	-0.056225	1.030745	1
-2.282010	2.212164	0.371702	0.888848	1
-1.910308	-2.898988	0.365024	1.025426	1
-0.715753	0.655463	-1.055797	-0.396075	2
-1.771550	0.259388	-0.866377	-0.508054	2
-2.637927	-0.248667	-0.811805	-0.497280	2
2.550268	-0.745947	-0.760513	-0.690156	2
t = 44.700000	N = 12
-1.805319	0.815330	-0.955556	-0.363167	0
-2.760875	0.452162	-0.954783	-0.475508	0
2.284342	-0.023346	-0.722560	-0.686540	0
1.561782	-0.709886	-0.574362	-0.824500	0
-1.761876	0.016485	-0.162863	1.080891	1
-1.924739	1.097376	-0.077299	1.002895	1
-2.002038	2.100272	0.116363	1.087825	1
-1.885674	-2.811903	0.197376	0.910009	1
-0.605265	0.754828	-1.115905	-0.156217	2
-1.721170	0.598611	-1.062739	-0.305232	2
-2.783909	0.293379	-0.606057	-0.773896	2
2.610034	-0.480517	-0.736418	-0.724888	2
t = 44.800000	N = 12
-2.025319	1.114913	-0.890497	-0.612861	0
-2.915816	0.502052	-0.793409	-0.577301	0
2.290774	-0.075249	-0.661526	-0.598628	0
1.629248	-0.673877	-0.634186	-0.830199	0
-2.513583	0.308379	0.593492	0.958849	1
-1.920091	1.267228	0.384864	0.938202	1
-1.535227	2.205430	-0.023854	0.976620	1
-1.559081	-2.817950	-0.113729	1.037512	1
-0.314283	0.796316	-0.860522	-0.391294	2
-1.174805	0.405021	-0.839028	-0.531521	2
-2.013833	-0.126500	-0.853397	-0.443536	2
-2.867230	-0.570036	-0.821646	-0.733739	2
t = 44.900000	N = 12
-2.104746	1.231688	-0.769278	-0.610974	0
-2.874023	0.620714	-0.721705	-0.713054	0
2.404272	-0.092340	-0.678623	-0.592431	0
1.725649	-0.684771	-0.864057	-0.561684	0
-2.063253	0.284688	0.073926	1.026653	1
-1.989327	1.311341	-0.015452	0.914498	1
-2.004779	2.225838	0.428878	0.852932	1
-1.575901	-2.921230	0.089219	0.889590	1
-0.212028	0.658565	-0.851964	-0.277834	2
-1.063992	0.380731	-0.819880	-0.725585	2
-1.883872	-0.344854	-0.875152	-0.510721	2
-2.759024	-0.855575	-0.710261	-0.821984	2
t = 45.000000	N = 12
-1.909940	1.447339	-0.874483	-0.631694	0
-2.784423	0.815644	-0.814784	-0.658180	0
2.400793	0.157464	-0.562681	-0.831066	0
1.838112	-0.673602	-0.821740	-0.687450	0
-2.536537	0.354343	0.395703	0.819660	1
-2.140833	1.174004	0.279965	1.022438	1
-1.860868	2.196442	0.387046	0.979638	1
-1.473822	-2.823921	0.752761	0.865739	1
0.075425	0.722086	-0.866352	-0.455868	2
-0.790927	0.266218	-0.835298	-0.465093	2
-1.626225	-0.198875	-0.877521	-0.560050	2
-2.503746	-0.758925	-1.001167	-0.367052	2
t = 45.100000	N = 12
-2.571980	1.633910	-0.475805	-0.851136	0
2.952216	0.782774	-0.600271	-0.711688	0
2.351945	0.071086	-0.605989	-0.738952	0
1.745955	-0.667866	-0.318826	-1.016937	0
2.862823	0.760862	0.776077	0.614860	1
-2.361100	1.375722	0.555837	0.895445	1
-1.805263	2.271167	0.657004	0.818999	1
-1.148259	-2.909834	0.661358	0.810970	1
-0.061424	0.244834	-0.921478	-0.336654	2
-0.982901	-0.091820	-0.856098	-0.612865	2
-1.838999	-0.704685	-0.867448	-0.473829	2
-2.706447	-1.178514	-1.067143	-0.122823	2
t = 45.200000	N = 12
-2.876764	1.727369	-0.597978	-0.815568	0
2.525258	0.911801	-0.468498	-0.783855	0
2.056761	0.127946	-0.576523	-0.839308	0
1.480238	-0.711362	-0.526087	-0.845048	0
2.586826	1.060797	0.730405	0.647802	1
-2.682770	1.708598	0.791383	0.701277	1
-1.891387	2.409875	0.679830	0.703524	1
-1.211556	-2.886601	0.810020	0.481424	1
-0.118903	0.093998	-0.918691	-0.246524	2
-1.037593	-0.152526	-0.821553	-0.320364	2
-1.859146	-0.472890	-0.879032	-0.660789	2
-2.738178	-1.133679	-0.719699	-0.591049	2
t = 45.300000	N = 12
2.963354	1.389399	-0.356548	-0.816542	0
2.606806	0.572856	-0.480040	-0.887766	0
2.126766	-0.314909	-0.377226	-0.860157	0
1.749540	-1.175067	-0.606828	-0.810206	0
2.965119	1.107843	0.657525	0.622428	1
-2.377356	1.730270	0.832779	0.676036	1
-1.544577	2.406307	0.877951	0.388701	1
-0.666626	2.795008	0.700870	0.603692	1
-0.029057	0.170647	-0.935669	-0.465801	2
-0.964726	-0.295154	-0.855086	-0.375671	2
-1.819812	-0.670825	-0.956674	-0.495646	2
-2.776485	-1.166471	-0.452407	-0.816835	2
t = 45.400000	N = 12
2.915771	1.824545	-0.308913	-0.928181	0
2.606858	0.896365	-0.279789	-1.090849	0
2.327069	-0.194485	-0.492445	-0.910726	0
1.834624	-1.105211	-0.410791	-0.983049	0
2.886648	1.082737	1.035339	0.416110	1
-2.078014	1.498847	0.651614	0.709178	1
-1.426399	2.208025	0.764027	0.727436	1
-0.662372	2.935461	0.574606	0.670690	1
-0.228506	0.282008	-0.866413	-0.403773	2
-1.094918	-0.121765	-0.802126	-0.473016	2
-1.897044	-0.594781	-0.686375	-0.621934	2
-2.583418	-1.216715	-0.640127	-0.857852	2
t = 45.500000	N = 12
-2.535042	1.755028	-0.500863	-0.857689	0
2.964095	0.897339	-0.527596	-0.934462	0
2.436499	-0.037123	-0.640671	-0.816969	0
1.795828	-0.854092	-0.668834	-0.820653	0
-2.896121	1.193411	1.000964	0.329214	1
-1.895157	1.522625	0.767983	0.611005	1
-1.127174	2.133630	0.764318	0.780784	1
-0.362857	2.914415	0.550017	0.948115	1
-0.639839	0.696830	-0.695539	-0.664719	2
-1.335378	0.032111	-0.578997	-0.747815	2
-1.914376	-0.715704	-0.575632	-0.600624	2
-2.490008	-1.316327	-0.904047	-0.421667	2
t = 45.600000	N = 12
-2.197208	1.439845	-0.685893	-0.703526	0
-2.883100	0.736319	-0.510879	-0.786598	0
2.606021	-0.050279	-0.683395	-0.640830	0
1.922625	-0.691109	-0.455856	-0.808837	0
-2.226430	0.686541	0.599477	0.719453	1
-1.626953	1.405994	0.817154	0.635211	1
-0.809799	2.041205	0.757761	0.515043	1
-0.052038	2.556248	0.715176	0.581442	1
-0.341612	0.659918	-0.789814	-0.515160	2
-1.131426	0.144758	-0.568469	-0.968460	2
-1.699895	-0.823702	-0.715028	-0.743565	2
-2.414923	-1.567267	-0.484575	-0.855468	2
t = 45.700000	N = 12
-2.446020	1.352415	-0.229470	-0.938412	0
-2.675490	0.414003	-0.500012	-0.834484	0
2.824499	-0.420480	-0.727639	-0.800619	0
2.096860	-1.221100	-0.741736	-0.552470	0
-2.468336	0.679930	0.397365	0.928387	1
-2.070971	1.608317	0.878013	0.537835	1
-1.192958	2.146152	0.971482	0.563655	1
-0.221476	2.709807	0.790894	0.662650	1
-1.014866	0.746217	-0.258237	-0.900293	2
-1.273103	-0.154076	-0.518053	-0.773641	2
-1.791156	-0.927717	-0.653097	-0.768107	2
-2.444254	-1.695824	-0.313961	-0.963432	2
t = 45.800000	N = 12
-2.390883	1.285908	-0.615949	-0.811612	0
2.993168	0.474296	-0.487332	-0.833714	0
2.505836	-0.359417	-0.576013	-0.755740	0
1.929822	-1.115158	-0.415302	-0.813686	0
-2.346085	0.875458	0.807263	0.619902	1
-1.538823	1.495360	0.771706	0.702396	1
-0.767117	2.197756	0.529911	0.735470	1
-0.237206	2.933226	0.871480	0.690028	1
-1.014508	1.036900	-0.339907	-0.927077	2
-1.354415	0.109824	-0.267054	-0.932948	2
-1.621469	-0.823125	-0.515263	-0.792924	2
-2.136733	-1.616049	-0.703082	-0.781524	2
t = 45.900000	N = 12
-2.719038	1.653214	-0.472464	-0.831405	0
2.808498	0.821809	-0.222999	-0.967982	0
2.585499	-0.146173	-0.326542	-0.913865	0
2.258957	-1.060038	-0.490459	-0.833128	0
-2.593257	1.537185	0.937606	0.296503	1
-1.655651	1.833688	0.883647	0.534475	1
-0.772004	2.368163	0.962798	0.345814	1
0.190794	2.713978	0.915378	0.434055	1
-1.268886	1.351431	-0.437521	-0.900707	2
-1.706406	0.450724	-0.229741	-0.934470	2
-1.936147	-0.483746	-0.269969	-0.843591	2
-2.206117	-1.327337	-0.267818	-0.972618	2
t = 46.000000	N = 12
-2.804653	1.703911	-0.378232	-0.947725	0
2.817115	0.756186	-0.369723	-0.944518	0
2.447392	-0.188332	-0.287392	-0.827826	0
2.160000	-1.016158	0.168576	-0.981697	0
-2.556342	1.609933	0.814678	0.434291	1
-1.741664	2.044224	1.005141	0.230557	1
-0.736522	2.274781	0.942907	0.327296	1
0.206385	2.602077	0.705786	0.653697	1
-1.415387	1.427823	-0.527002	-0.781629	2
-1.942389	0.646194	-0.247463	-1.004308	2
-2.189853	-0.358114	-0.133737	-0.955299	2
-2.323589	-1.313413	-0.360940	-0.914570	2
t = 46.100000	N = 12
-2.476119	1.435267	-0.628065	-0.789197	0
2.895815	0.646070	-0.230924	-0.953474	0
2.664891	-0.307403	-0.482655	-0.884829	0
2.182236	-1.192233	-0.129949	-0.976126	0
-2.738909	1.916801	0.863544	0.175407	1
-1.875365	2.092208	1.090329	0.122181	1
-0.785036	2.214390	1.007624	0.601840	1
0.222588	2.816230	1.040298	0.259077	1
-1.872109	1.240894	-0.291414	-0.998779	2
-2.163523	0.242115	-0.157928	-0.921513	2
-2.321451	-0.679398	-0.081705	-0.958911	2
-2.403156	-1.638309	0.252732	-1.014336	2
t = 46.200000	N = 12
-2.930210	1.521368	-0.010129	-1.068667	0
-2.940340	0.452702	-0.414161	-1.006928	0
2.645499	-0.554227	-0.324167	-0.924370	0
2.321332	-1.478596	-0.197002	-1.007897	0
-2.637604	2.256014	0.920105	0.043473	1
-1.717499	2.299486	0.876960	0.324189	1
-0.840539	2.623676	0.974344	0.112885	1
0.133805	2.736560	1.005101	0.296475	1
-1.869435	1.028788	-0.406862	-0.991079	2
-2.276297	0.037709	-0.305309	-0.952639	2
-2.581606	-0.914930	0.287425	-0.832658	2
-2.294180	-1.747589	0.314446	-1.005921	2
t = 46.300000	N = 12
-2.542212	1.131316	-0.418333	-0.880828	0
-2.960545	0.250487	-0.648280	-0.923028	0
2.391174	-0.672541	-0.022684	-1.014480	0
2.368491	-1.687021	-0.355184	-1.016740	0
-2.340584	2.573420	1.027930	0.076346	1
-1.312654	2.649767	0.998942	0.225912	1
-0.313712	2.875679	1.066968	0.173296	1
0.753256	-2.951025	1.045412	0.018240	1
-1.744254	0.703200	-0.350452	-0.893568	2
-2.094706	-0.190368	-0.418896	-0.950249	2
-2.513602	-1.140617	-0.280032	-0.896887	2
-2.793634	-2.037504	-0.005315	-0.994812	2
t = 46.400000	N = 12
-2.797649	1.245970	-0.362679	-0.954069	0
2.839672	0.291901	-0.428421	-0.947795	0
2.411251	-0.655894	-0.447642	-0.948907	0
1.963609	-1.604801	-0.256100	-0.961177	0
-2.467966	2.740159	1.030103	-0.053533	1
-1.437863	2.686626	1.009540	0.287047	1
-0.428324	2.973673	0.844408	0.346292	1
0.416085	-2.680035	0.949159	-0.033505	1
-1.718577	0.873331	-0.383076	-0.955928	2
-2.101653	-0.082597	-0.419330	-0.955309	2
-2.520983	-1.037906	-0.314204	-0.991195	2
-2.835186	-2.029101	-0.045074	-1.027804	2
t = 46.500000	N = 12
2.000625	1.504429	0.576504	-0.687177	0
2.577129	0.817252	0.134418	-1.092760	0
2.711547	-0.275508	-0.202320	-0.955490	0
2.509227	-1.230998	-0.265451	-0.883564	0
-2.579272	2.200152	0.990025	0.164158	1
-1.589247	2.364310	0.860943	0.380444	1
-0.728304	2.744754	1.074565	0.212166	1
0.346262	2.956920	1.061386	-0.149560	1
-1.807556	0.727002	-0.311144	-0.969676	2
-2.118700	-0.242674	-0.181116	-0.948810	2
-2.299816	-1.191484	-0.103407	-1.004224	2
-2.403224	-2.195708	-0.285681	-0.932738	2
t = 46.600000	N = 12
2.275677	2.043871	0.164775	-1.016730	0
2.440452	1.027141	0.138456	-1.125925	0
2.578908	-0.098784	0.101985	-0.983400	0
2.680893	-1.082184	-0.107147	-1.008845	0
-2.558381	2.319947	0.980661	0.114616	1
-1.577720	2.434563	0.928740	0.190106	1
-0.648980	2.624669	0.888067	0.088355	1
0.239087	2.713025	0.957754	-0.311436	1
-2.368373	1.006832	0.290146	-0.890406	2
-2.078227	0.116426	-0.048735	-1.182302	2
-2.126962	-1.065876	0.151720	-0.867980	2
-1.975242	-1.933856	-0.199988	-0.959116	2
t = 46.700000	N = 12
2.588645	2.059825	-0.001434	-0.979220	0
2.587211	1.080605	-0.149263	-0.959373	0
2.437948	0.121233	0.025955	-1.025456	0
2.463904	-0.904224	0.502576	-0.818961	0
-2.525834	2.342920	0.892881	0.421126	1
-1.632952	2.764046	0.967854	-0.198330	1
-0.665099	2.565715	1.041442	0.011848	1
0.376344	2.577563	0.923375	-0.114242	1
-1.466264	0.778083	0.170504	-1.086016	2
-1.295760	-0.307934	-0.343501	-0.955242	2
-1.639261	-1.263176	-0.246429	-0.847218	2
-1.885690	-2.110394	-0.575802	-0.855611	2
t = 46.800000	N = 12
-2.895460	2.008871	-0.185566	-1.052385	0
2.918975	0.956486	-0.447526	-0.836373	0
2.471448	0.120113	-0.000082	-0.957648	0
2.471366	-0.837535	0.155583	-1.030247	0
-2.871887	2.447563	1.029172	-0.247246	1
-1.842715	2.200317	0.952944	-0.026784	1
-0.889771	2.173533	1.015178	0.096973	1
0.125406	2.270506	0.902145	0.171752	1
-1.268238	1.022657	-0.079991	-1.068650	2
-1.348230	-0.045993	-0.129906	-0.850916	2
-1.478135	-0.896909	-0.251639	-0.984675	2
-1.729774	-1.881584	0.075414	-0.996424	2
t = 46.900000	N = 12
-2.953966	1.899691	0.280727	-1.018281	0
-2.673238	0.881411	0.024430	-0.958216	0
-2.648808	-0.076805	-0.419430	-0.873392	0
2.931762	-0.950197	-0.475075	-0.914985	0
-2.947022	2.326398	1.022357	0.243962	1
-1.924665	2.570360	0.970585	0.296101	1
-0.954080	2.866460	0.989898	-0.330885	1
0.035818	2.535575	1.013160	-0.479772	1
-1.380759	0.840272	-0.179147	-1.052761	2
-1.559906	-0.212489	-0.156850	-1.053355	2
-1.716756	-1.265844	-0.046829	-0.935462	2
-1.763585	-2.201307	-0.061523	-0.998539	2
t = 47.000000	N = 12
-2.583668	1.813122	-0.228505	-0.969550	0
-2.812173	0.843572	-0.065245	-1.061035	0
-2.877418	-0.217463	-0.577288	-0.781578	0
2.545294	-0.999042	-0.861299	-0.645685	0
-2.517115	1.878180	0.820111	0.581383	1
-1.697004	2.459563	0.993068	0.154978	1
-0.703936	2.614540	0.884501	0.046320	1
0.180565	2.660860	0.909053	-0.211016	1
-1.700438	0.831700	-0.354329	-0.925583	2
-2.054767	-0.093884	0.050067	-0.930334	2
-2.004701	-1.024217	0.072810	-1.023480	2
-1.931890	-2.047697	0.178545	-1.005966	2
t = 47.100000	N = 12
-1.854182	1.430003	-0.737786	-0.723876	0
-2.591968	0.706127	-0.705016	-0.777865	0
2.703016	-0.071738	-0.340289	-0.809350	0
2.362728	-0.881088	-0.493012	-0.870522	0
-2.503522	2.342247	0.958774	-0.041227	1
-1.544748	2.301020	1.027917	0.026184	1
-0.516831	2.327204	1.031309	0.202693	1
0.514478	2.529897	0.915332	0.417125	1
-1.909275	0.762119	0.030844	-1.033877	2
-1.878430	-0.271758	0.112534	-0.995419	2
-1.765896	-1.267177	-0.007153	-1.034615	2
-1.773049	-2.301792	-0.030335	-0.936553	2
t = 47.200000	N = 12
-1.991573	1.887267	-0.539970	-0.811470	0
-2.531544	1.075797	-0.499356	-0.838048	0
2.969100	0.237749	-0.486362	-0.930763	0
2.482737	-0.693014	-0.728373	-0.865654	0
-2.555652	2.115348	0.959205	0.102352	1
-1.596447	2.217700	1.072032	0.143445	1
-0.524414	2.361145	1.093080	0.104291	1
0.568666	2.465435	0.983384	0.191800	1
-1.632692	0.723097	-0.255587	-1.011748	2
-1.888279	-0.288651	-0.130897	-0.990708	2
-2.019176	-1.279359	-0.137022	-0.922533	2
-2.156197	-2.201893	0.047017	-0.971423	2
t = 47.300000	N = 12
-1.890835	1.569712	-0.488361	-0.778736	0
-2.379197	0.790977	-0.630061	-0.879541	0
2.990743	-0.088564	-0.467381	-0.862225	0
2.523361	-0.950789	-0.454216	-0.934863	0
-2.304104	2.178220	0.958502	0.115270	1
-1.345603	2.293491	0.954034	0.068626	1
-0.391568	2.362117	1.024223	0.284206	1
0.632655	2.646323	0.998538	0.081784	1
-1.146219	0.641443	-0.231192	-1.021981	2
-1.377411	-0.380538	-0.246874	-0.958158	2
-1.624285	-1.338696	-0.237192	-0.853854	2
-1.861477	-2.192550	-0.434457	-0.869292	2
t = 47.400000	N = 12
-2.119842	1.264160	-0.453592	-0.714808	0
-2.573434	0.549352	-0.557790	-0.797660	0
2.868776	-0.248308	-0.634897	-0.876301	0
2.233879	-1.124609	-0.553213	-0.792291	0
-2.128317	2.265704	1.039129	0.106166	1
-1.089188	2.371871	0.921437	-0.056914	1
-0.167752	2.314956	0.957531	-0.098119	1
0.789780	2.216837	0.963514	0.060713	1
-1.790353	0.748258	0.249998	-0.907433	2
-1.540355	-0.159175	-0.152982	-0.982138	2
-1.693337	-1.141312	-0.322870	-1.042098	2
-2.016207	-2.183410	-0.241367	-0.937698	2
t = 47.500000	N = 12
-1.950719	1.399515	-0.499218	-0.871917	0
-2.449937	0.527598	-0.501404	-0.810449	0
-2.951342	-0.282851	-0.264217	-0.897297	0
2.784441	-1.180147	-0.483286	-0.841114	0
-1.937045	2.315488	0.915627	-0.005344	1
-1.021418	2.310144	0.978137	-0.147817	1
-0.043281	2.162327	0.953714	0.265535	1
0.910433	2.427862	0.893081	0.201153	1
-1.550480	0.651879	-0.517790	-0.869240	2
-2.068270	-0.217362	-0.434486	-0.953151	2
-2.502757	-1.170513	-0.153288	-1.059089	2
-2.656045	-2.229602	0.309882	-0.881207	2
t = 47.600000	N = 12
-1.518875	0.984907	-0.682188	-0.737525	0
-2.201062	0.247382	-0.530966	-0.863396	0
-2.732028	-0.616014	-0.557565	-0.832405	0
2.710407	-1.448419	-0.353367	-0.951193	0
-2.225607	2.660076	1.008887	-0.008663	1
-1.216720	2.651414	1.029004	-0.115131	1
-0.187716	2.536283	1.109784	-0.389425	1
0.922068	2.146858	0.944187	0.340826	1
-1.910204	0.925318	-0.210966	-0.823009	2
-2.121170	0.102309	-0.243303	-1.024596	2
-2.364474	-0.922287	-0.065481	-0.917052	2
-2.429955	-1.839339	0.003610	-0.996148	2
t = 47.700000	N = 12
-1.738166	0.787250	-0.177039	-0.892407	0
-1.915204	-0.105157	-0.347297	-0.873361	0
-2.262501	-0.978518	-0.839347	-0.573092	0
2.898152	-1.551610	-0.982268	-0.208702	0
-2.076936	2.637989	0.882564	-0.398214	1
-1.194373	2.239775	0.971091	-0.209538	1
-0.223281	2.030237	0.963076	0.045490	1
0.739794	2.075727	0.977246	0.341218	1
-2.039824	0.585091	-0.054247	-0.956460	2
-2.094072	-0.371369	-0.136631	-0.996532	2
-2.230703	-1.367900	-0.195529	-0.971717	2
-2.426231	-2.339617	-0.209551	-0.903366	2
t = 47.800000	N = 12
-1.276542	1.190976	-0.474478	-0.977737	0
-1.751020	0.213240	-0.541755	-0.776224	0
-2.292775	-0.562985	-0.646126	-0.856142	0
-2.938901	-1.419127	-0.647669	-0.693750	0
-2.206286	2.172004	1.032646	0.012315	1
-1.173640	2.184319	0.932854	0.022529	1
-0.240786	2.206848	0.895461	0.111905	1
0.654675	2.318753	0.961886	0.366485	1
-1.908731	0.777861	-0.177926	-0.947640	2
-2.086657	-0.169779	-0.146238	-1.016808	2
-2.232895	-1.186587	-0.375612	-1.115402	2
-2.608507	-2.301989	0.064811	-1.048590	2
t = 47.900000	N = 12
-1.306438	0.744860	-0.655044	-0.762486	0
-1.961482	-0.017626	-0.697895	-0.698644	0
-2.659377	-0.716270	-0.412410	-0.974447	0
2.928213	-1.690717	-0.032819	-0.960267	0
-2.339056	2.070382	0.920658	0.207721	1
-1.418397	2.278103	1.009692	0.199028	1
-0.408706	2.477131	0.972939	0.528838	1
0.564234	-2.994031	0.945060	0.026463	1
-1.566497	0.615704	-0.188249	-1.005775	2
-1.754745	-0.390070	-0.166383	-1.120263	2
-1.921128	-1.510333	-0.599054	-0.764820	2
-2.520182	-2.275153	-0.395620	-0.881159	2
t = 48.000000	N = 12
-1.122552	0.868669	-0.691472	-0.717027	0
-1.814024	0.151642	-0.516897	-0.809177	0
-2.330921	-0.657535	-0.280886	-0.994244	0
-2.611807	-1.651779	-0.150205	-1.000094	0
-2.140534	2.021976	0.789681	0.579944	1
-1.350853	2.601920	0.979088	0.301196	1
-0.371765	2.903116	1.011375	0.074106	1
0.639610	2.977221	1.031687	0.344760	1
-1.420792	0.416640	-0.380578	-0.940933	2
-1.801370	-0.524293	-0.103380	-1.025171	2
-1.904750	-1.549464	-0.416093	-0.823342	2
-2.320843	-2.372806	-0.637234	-0.726621	2
t = 48.100000	N = 12
-1.339484	1.119617	-0.702801	-0.803896	0
-2.042285	0.315721	-0.355572	-0.828174	0
-2.397857	-0.512453	-0.153000	-0.960714	0
-2.550857	-1.473167	-0.421247	-0.978973	0
-1.982327	2.267505	0.963349	0.038886	1
-1.018979	2.306391	0.862113	0.315013	1
-0.156866	2.621404	1.013555	0.213341	1
0.856689	2.834746	0.879617	0.416499	1
-1.171461	0.356104	-0.295302	-0.975483	2
-1.466763	-0.619379	-0.576592	-0.910223	2
-2.043355	-1.529602	-0.505760	-0.794670	2
-2.549115	-2.324272	-0.393723	-0.898595	2
t = 48.200000	N = 12
-1.620620	1.074416	-0.262398	-0.934827	0
-1.883018	0.139589	-0.375867	-0.892407	0
-2.258885	-0.752819	-0.459159	-1.001586	0
-2.718044	-1.754405	-0.604273	-0.866381	0
-2.351009	1.966537	0.958951	0.439273	1
-1.392058	2.405809	1.063137	0.127998	1
-0.328921	2.533807	0.998502	0.215079	1
0.669581	2.748886	0.987425	0.102552	1
-1.171951	0.289574	-0.313757	-0.991282	2
-1.485708	-0.701707	-0.334288	-0.879637	2
-1.819996	-1.581344	-0.584807	-0.857957	2
-2.404803	-2.439302	-0.823288	-0.646754	2
t = 48.300000	N = 12
-1.148910	0.545037	-0.830155	-0.583161	0
-1.979065	-0.038123	-0.587982	-0.843309	0
-2.567048	-0.881432	-0.335413	-0.933833	0
-2.902460	-1.815265	-0.430196	-0.829892	0
-2.154822	2.049593	0.853765	0.087431	1
-1.301057	2.137024	0.977474	0.190397	1
-0.323583	2.327421	0.900056	0.248966	1
0.576473	2.576387	0.989289	0.018731	1
-1.558374	0.454486	-0.363764	-0.941611	2
-1.922138	-0.487125	-0.381255	-0.945383	2
-2.303393	-1.432508	-0.137233	-0.916739	2
-2.440627	-2.349247	-0.470917	-1.016676	2
t = 48.400000	N = 12
-1.589838	0.559931	-0.646541	-0.830081	0
-2.236380	-0.270150	-0.672206	-0.576053	0
-2.908586	-0.846203	-0.483262	-0.875436	0
2.608153	-1.721639	0.113920	-1.074242	0
-2.376884	2.370186	0.997123	-0.040286	1
-1.379761	2.329900	1.022720	0.356128	1
-0.357041	2.686028	0.965049	-0.053023	1
0.608008	2.633005	1.025436	-0.200834	1
-1.224514	0.058703	-0.644284	-0.496591	2
-1.868798	-0.437888	-0.618142	-0.828877	2
-2.486940	-1.266765	-0.408402	-0.969680	2
-2.895342	-2.236445	-0.296945	-0.874980	2
t = 48.500000	N = 12
-1.403150	0.829480	-0.530857	-0.914914	0
-1.934006	-0.085434	-0.525186	-0.933188	0
-2.459192	-1.018622	-0.333090	-0.965112	0
-2.792282	-1.983734	-0.162049	-0.983085	0
-2.480001	2.786015	1.011588	-0.163761	1
-1.468413	2.622254	0.982742	0.004628	1
-0.485671	2.626883	1.039690	0.028971	1
0.554019	2.655854	0.961546	-0.157343	1
-1.643209	0.634897	-0.401166	-0.891024	2
-2.044375	-0.256127	-0.425258	-0.869112	2
-2.469633	-1.125238	-0.393735	-0.959858	2
-2.863368	-2.085096	-0.457038	-0.965405	2
t = 48.600000	N = 12
-1.615904	0.614566	-0.501735	-0.842703	0
-2.117639	-0.228137	0.077275	-1.017968	0
-2.040364	-1.246105	-0.262261	-1.013762	0
-2.302625	-2.259866	-0.295070	-0.861532	0
-2.334844	2.444104	1.017568	0.248735	1
-1.317276	2.692839	1.020470	-0.075596	1
-0.296806	2.617242	0.951854	-0.166938	1
0.655048	2.450304	0.904519	-0.195133	1
-1.765949	0.646322	-0.511527	-0.807443	2
-2.277476	-0.161121	-0.591943	-0.792183	2
-2.869419	-0.953304	-0.359504	-0.859569	2
